timestamp,symbol,side,order_type,price,quantity,order_id,trader_id
1764299224395,AAPL,SELL,LIMIT,151.05,500,6045,1026
1764299224450,AAPL,SELL,LIMIT,151.08,500,6046,1099
1764299224456,AAPL,SELL,LIMIT,151.15,200,6047,1060
1764299224521,AAPL,BUY,LIMIT,150.96,200,6048,1040
1764299224543,AAPL,SELL,LIMIT,151.13,5000,6049,1032
1764299224609,AAPL,SELL,LIMIT,151.09,2000,6050,1032
1764299224618,AAPL,BUY,LIMIT,150.99,200,6051,1040
1764299224694,AAPL,BUY,LIMIT,150.97,200,6052,1045
1764299224697,AAPL,SELL,LIMIT,151.08,500,6053,1065
1764299224713,AAPL,SELL,LIMIT,151.07,100,6054,1002
1764299224725,AAPL,SELL,MARKET,0.0,1000,6055,1037
1764299224740,AAPL,BUY,LIMIT,150.91,2000,6056,1005
1764299224788,AAPL,SELL,MARKET,0.0,2000,6057,1085
1764299224792,AAPL,BUY,MARKET,0.0,100,6058,1088
1764299224841,AAPL,SELL,LIMIT,150.95,100,6059,1048
1764299224915,AAPL,BUY,LIMIT,150.81,100,6060,1046
1764299224974,AAPL,SELL,LIMIT,150.96,5000,6061,1073
1764299224983,AAPL,BUY,LIMIT,150.81,200,6062,1073
1764299225004,AAPL,SELL,LIMIT,150.98,5000,6063,1047
1764299225035,AAPL,SELL,MARKET,0.0,100,6064,1072
1764299225044,AAPL,BUY,LIMIT,150.87,1000,6065,1079
1764299225046,AAPL,SELL,MARKET,0.0,1000,6066,1075
1764299225123,AAPL,SELL,LIMIT,150.94,100,6067,1091
1764299225154,AAPL,BUY,MARKET,0.0,2000,6068,1050
1764299225236,AAPL,BUY,LIMIT,150.93,100,6069,1032
1764299225270,AAPL,SELL,LIMIT,151.11,200,6070,1097
1764299225342,AAPL,BUY,LIMIT,151.0,2000,6071,1016
1764299225410,AAPL,BUY,LIMIT,151.0,1000,6072,1084
1764299225431,AAPL,BUY,LIMIT,151.06,2000,6073,1088
1764299225508,AAPL,SELL,MARKET,0.0,5000,6074,1005
1764299225586,AAPL,BUY,LIMIT,151.23,5000,6075,1023
1764299225667,AAPL,BUY,MARKET,0.0,5000,6076,1030
1764299225746,AAPL,SELL,MARKET,0.0,200,6077,1085
1764299225846,AAPL,BUY,LIMIT,151.17,1000,6078,1014
1764299225877,AAPL,SELL,LIMIT,151.31,500,6079,1090
1764299225967,AAPL,BUY,LIMIT,151.24,100,6080,1050
1764299226047,AAPL,BUY,LIMIT,151.27,100,6081,1049
1764299226054,AAPL,BUY,LIMIT,151.22,100,6082,1090
1764299226138,AAPL,BUY,LIMIT,151.29,200,6083,1058
1764299226162,AAPL,SELL,MARKET,0.0,1000,6084,1093
1764299226193,AAPL,BUY,LIMIT,151.38,200,6085,1032
1764299226202,AAPL,BUY,LIMIT,151.47,200,6086,1011
1764299226231,AAPL,BUY,LIMIT,151.4,1000,6087,1018
1764299226258,AAPL,BUY,LIMIT,151.4,5000,6088,1063
1764299226346,AAPL,SELL,MARKET,0.0,1000,6089,1066
1764299226412,AAPL,BUY,LIMIT,151.23,100,6090,1080
1764299226479,AAPL,BUY,MARKET,0.0,2000,6091,1084
1764299226513,AAPL,SELL,LIMIT,151.46,2000,6092,1040
1764299226518,AAPL,SELL,LIMIT,151.47,200,6093,1068
1764299226551,AAPL,SELL,LIMIT,151.43,5000,6094,1033
1764299226639,AAPL,BUY,LIMIT,151.36,1000,6095,1018
1764299226736,AAPL,SELL,MARKET,0.0,200,6096,1053
1764299226752,AAPL,BUY,LIMIT,151.46,5000,6097,1020
1764299226827,AAPL,BUY,LIMIT,151.52,1000,6098,1016
1764299226924,AAPL,BUY,LIMIT,151.62,500,6099,1038
1764299226973,AAPL,SELL,LIMIT,151.65,1000,6100,1014
1764299227067,AAPL,BUY,LIMIT,151.5,5000,6101,1088
1764299227114,AAPL,BUY,MARKET,0.0,5000,6102,1043
1764299227122,AAPL,SELL,LIMIT,151.5,100,6103,1087
1764299227209,AAPL,SELL,MARKET,0.0,200,6104,1059
1764299227251,AAPL,BUY,LIMIT,151.41,100,6105,1043
1764299227313,AAPL,BUY,LIMIT,151.43,1000,6106,1079
1764299227377,AAPL,BUY,LIMIT,151.36,500,6107,1094
1764299227391,AAPL,BUY,LIMIT,151.25,200,6108,1082
1764299227457,AAPL,BUY,LIMIT,151.2,500,6109,1041
1764299227484,AAPL,BUY,MARKET,0.0,5000,6110,1024
1764299227495,AAPL,SELL,LIMIT,151.45,5000,6111,1008
1764299227505,AAPL,SELL,MARKET,0.0,5000,6112,1040
1764299227571,AAPL,SELL,LIMIT,151.34,100,6113,1052
1764299227587,AAPL,SELL,LIMIT,151.4,2000,6114,1042
1764299227641,AAPL,BUY,MARKET,0.0,1000,6115,1009
1764299227677,AAPL,BUY,MARKET,0.0,2000,6116,1075
1764299227712,AAPL,BUY,MARKET,0.0,500,6117,1002
1764299227771,AAPL,SELL,LIMIT,151.34,2000,6118,1026
1764299227824,AAPL,BUY,MARKET,0.0,2000,6119,1084
1764299227897,AAPL,SELL,LIMIT,151.37,100,6120,1038
1764299227971,AAPL,BUY,LIMIT,151.25,200,6121,1086
1764299228050,AAPL,SELL,LIMIT,151.42,100,6122,1018
1764299228057,AAPL,BUY,LIMIT,151.34,1000,6123,1046
1764299228130,AAPL,BUY,LIMIT,151.23,5000,6124,1015
1764299228172,AAPL,BUY,LIMIT,151.19,1000,6125,1063
1764299228264,AAPL,BUY,LIMIT,151.21,2000,6126,1001
1764299228348,AAPL,SELL,LIMIT,151.19,100,6127,1008
1764299228413,AAPL,BUY,LIMIT,151.13,5000,6128,1092
1764299228461,AAPL,SELL,LIMIT,151.31,500,6129,1022
1764299228551,AAPL,SELL,LIMIT,151.3,5000,6130,1087
1764299228559,AAPL,BUY,LIMIT,151.18,100,6131,1016
1764299228644,AAPL,SELL,MARKET,0.0,2000,6132,1042
1764299228697,AAPL,BUY,LIMIT,151.21,500,6133,1005
1764299228734,AAPL,SELL,LIMIT,151.35,2000,6134,1008
1764299228834,AAPL,SELL,LIMIT,151.25,5000,6135,1013
1764299228861,AAPL,SELL,LIMIT,151.22,2000,6136,1076
1764299228932,AAPL,SELL,LIMIT,151.24,200,6137,1073
1764299229015,AAPL,SELL,LIMIT,151.15,1000,6138,1021
1764299229070,AAPL,SELL,LIMIT,151.21,5000,6139,1050
1764299229157,AAPL,BUY,LIMIT,151.1,1000,6140,1085
1764299229229,AAPL,BUY,LIMIT,151.1,200,6141,1018
1764299229234,AAPL,SELL,MARKET,0.0,100,6142,1048
1764299229273,AAPL,BUY,MARKET,0.0,200,6143,1026
1764299229276,AAPL,SELL,LIMIT,151.2,100,6144,1046
1764299229304,AAPL,SELL,LIMIT,151.26,5000,6145,1090
1764299229343,AAPL,SELL,MARKET,0.0,5000,6146,1016
1764299229419,AAPL,SELL,LIMIT,151.11,2000,6147,1005
1764299229496,AAPL,SELL,LIMIT,151.22,500,6148,1024
1764299229574,AAPL,BUY,LIMIT,151.04,500,6149,1048
1764299229645,AAPL,BUY,LIMIT,151.02,5000,6150,1029
1764299229653,AAPL,BUY,MARKET,0.0,500,6151,1040
1764299229749,AAPL,SELL,LIMIT,151.08,500,6152,1066
1764299229757,AAPL,BUY,LIMIT,150.91,200,6153,1049
1764299229852,AAPL,SELL,LIMIT,151.08,2000,6154,1079
1764299229884,AAPL,BUY,MARKET,0.0,100,6155,1084
1764299229963,AAPL,BUY,MARKET,0.0,5000,6156,1075
1764299230011,AAPL,BUY,LIMIT,151.23,1000,6157,1046
1764299230064,AAPL,SELL,LIMIT,151.33,100,6158,1034
1764299230102,AAPL,SELL,LIMIT,151.3,2000,6159,1061
1764299230152,AAPL,BUY,LIMIT,151.13,5000,6160,1032
1764299230192,AAPL,BUY,LIMIT,151.08,100,6161,1081
1764299230284,AAPL,BUY,LIMIT,151.14,1000,6162,1055
1764299230292,AAPL,SELL,LIMIT,151.3,100,6163,1021
1764299230313,AAPL,SELL,LIMIT,151.33,500,6164,1082
1764299230344,AAPL,SELL,MARKET,0.0,1000,6165,1003
1764299230384,AAPL,SELL,LIMIT,151.43,200,6166,1064
1764299230446,AAPL,BUY,LIMIT,151.33,100,6167,1040
1764299230470,AAPL,BUY,LIMIT,151.31,5000,6168,1091
1764299230534,AAPL,SELL,LIMIT,151.52,2000,6169,1017
1764299230626,AAPL,SELL,LIMIT,151.57,5000,6170,1038
1764299230711,AAPL,SELL,MARKET,0.0,5000,6171,1098
1764299230807,AAPL,SELL,LIMIT,151.45,100,6172,1086
1764299230856,AAPL,BUY,LIMIT,151.41,500,6173,1018
1764299230924,AAPL,SELL,MARKET,0.0,1000,6174,1063
1764299230997,AAPL,BUY,LIMIT,151.48,200,6175,1082
1764299231020,AAPL,SELL,MARKET,0.0,500,6176,1025
1764299231079,AAPL,SELL,LIMIT,151.59,2000,6177,1099
1764299231118,AAPL,SELL,MARKET,0.0,100,6178,1079
1764299231173,AAPL,SELL,LIMIT,151.74,1000,6179,1015
1764299231220,AAPL,BUY,MARKET,0.0,5000,6180,1053
1764299231229,AAPL,BUY,LIMIT,151.55,1000,6181,1004
1764299231238,AAPL,SELL,MARKET,0.0,200,6182,1033
1764299231326,AAPL,SELL,LIMIT,151.74,200,6183,1073
1764299231405,AAPL,BUY,LIMIT,151.57,5000,6184,1053
1764299231493,AAPL,SELL,LIMIT,151.73,500,6185,1058
1764299231570,AAPL,SELL,MARKET,0.0,1000,6186,1074
1764299231632,AAPL,BUY,LIMIT,151.75,500,6187,1076
1764299231674,AAPL,SELL,LIMIT,151.89,5000,6188,1013
1764299231689,AAPL,SELL,LIMIT,151.89,100,6189,1079
1764299231771,AAPL,SELL,LIMIT,151.89,500,6190,1015
1764299231812,AAPL,BUY,LIMIT,151.74,500,6191,1006
1764299231874,AAPL,BUY,LIMIT,151.75,5000,6192,1078
1764299231957,AAPL,BUY,LIMIT,151.78,200,6193,1045
1764299232019,AAPL,SELL,MARKET,0.0,5000,6194,1053
1764299232033,AAPL,BUY,LIMIT,151.66,100,6195,1049
1764299232064,AAPL,SELL,LIMIT,151.75,500,6196,1003
1764299232076,AAPL,SELL,LIMIT,151.68,100,6197,1041
1764299232116,AAPL,SELL,MARKET,0.0,200,6198,1004
1764299232150,AAPL,SELL,LIMIT,151.56,1000,6199,1016
1764299232171,AAPL,SELL,MARKET,0.0,1000,6200,1053
1764299232192,AAPL,SELL,LIMIT,151.59,1000,6201,1051
1764299232264,AAPL,BUY,LIMIT,151.54,1000,6202,1051
1764299232310,AAPL,SELL,LIMIT,151.63,2000,6203,1099
1764299232367,AAPL,SELL,MARKET,0.0,5000,6204,1053
1764299232394,AAPL,SELL,LIMIT,151.51,1000,6205,1064
1764299232454,AAPL,SELL,LIMIT,151.52,100,6206,1056
1764299232519,AAPL,BUY,LIMIT,151.47,1000,6207,1000
1764299232536,AAPL,BUY,MARKET,0.0,500,6208,1066
1764299232616,AAPL,SELL,LIMIT,151.4,2000,6209,1033
1764299232707,AAPL,SELL,MARKET,0.0,100,6210,1083
1764299232748,AAPL,SELL,LIMIT,151.34,1000,6211,1061
1764299232754,AAPL,SELL,LIMIT,151.35,2000,6212,1025
1764299232840,AAPL,BUY,LIMIT,151.24,1000,6213,1034
1764299232910,AAPL,SELL,LIMIT,151.41,2000,6214,1011
1764299232960,AAPL,BUY,LIMIT,151.28,100,6215,1027
1764299233031,AAPL,SELL,LIMIT,151.32,100,6216,1054
1764299233070,AAPL,SELL,LIMIT,151.37,100,6217,1070
1764299233137,AAPL,BUY,LIMIT,151.23,5000,6218,1029
1764299233231,AAPL,SELL,LIMIT,151.36,500,6219,1056
1764299233283,AAPL,BUY,LIMIT,151.32,200,6220,1026
1764299233374,AAPL,SELL,LIMIT,151.37,2000,6221,1005
1764299233414,AAPL,BUY,LIMIT,151.19,200,6222,1027
1764299233472,AAPL,BUY,LIMIT,151.19,5000,6223,1044
1764299233498,AAPL,SELL,LIMIT,151.33,1000,6224,1059
1764299233517,AAPL,BUY,LIMIT,151.28,200,6225,1066
1764299233601,AAPL,BUY,LIMIT,151.22,1000,6226,1080
1764299233625,AAPL,BUY,LIMIT,151.33,100,6227,1024
1764299233635,AAPL,BUY,MARKET,0.0,5000,6228,1061
1764299233715,AAPL,SELL,MARKET,0.0,1000,6229,1076
1764299233792,AAPL,SELL,LIMIT,151.24,1000,6230,1021
1764299233794,AAPL,SELL,MARKET,0.0,100,6231,1094
1764299233861,AAPL,BUY,LIMIT,151.02,100,6232,1033
1764299233941,AAPL,BUY,LIMIT,151.07,1000,6233,1002
1764299233986,AAPL,SELL,LIMIT,151.12,200,6234,1091
1764299234004,AAPL,BUY,LIMIT,151.11,5000,6235,1071
1764299234075,AAPL,BUY,LIMIT,151.15,5000,6236,1012
1764299234121,AAPL,BUY,MARKET,0.0,5000,6237,1074
1764299234183,AAPL,SELL,LIMIT,151.3,100,6238,1012
1764299234197,AAPL,SELL,LIMIT,151.37,1000,6239,1001
1764299234254,AAPL,BUY,LIMIT,151.2,1000,6240,1019
1764299234326,AAPL,SELL,MARKET,0.0,5000,6241,1036
1764299234354,AAPL,SELL,MARKET,0.0,200,6242,1011
1764299234363,AAPL,BUY,LIMIT,151.3,500,6243,1084
1764299234461,AAPL,BUY,LIMIT,151.24,100,6244,1010
1764299234469,AAPL,BUY,MARKET,0.0,500,6245,1018
1764299234503,AAPL,SELL,LIMIT,151.41,5000,6246,1069
1764299234510,AAPL,BUY,LIMIT,151.25,100,6247,1063
1764299234527,AAPL,BUY,LIMIT,151.23,5000,6248,1034
1764299234614,AAPL,BUY,LIMIT,151.25,1000,6249,1032
1764299234702,AAPL,SELL,LIMIT,151.41,100,6250,1087
1764299234737,AAPL,SELL,LIMIT,151.4,500,6251,1002
1764299234746,AAPL,BUY,LIMIT,151.26,200,6252,1004
1764299234763,AAPL,BUY,MARKET,0.0,2000,6253,1033
1764299234797,AAPL,BUY,MARKET,0.0,200,6254,1098
1764299234879,AAPL,BUY,LIMIT,151.46,500,6255,1037
1764299234908,AAPL,BUY,LIMIT,151.5,500,6256,1089
1764299234954,AAPL,SELL,LIMIT,151.48,200,6257,1086
1764299234984,AAPL,BUY,LIMIT,151.41,1000,6258,1082
1764299235047,AAPL,SELL,LIMIT,151.5,100,6259,1045
1764299235056,AAPL,SELL,LIMIT,151.5,100,6260,1012
1764299235116,AAPL,BUY,LIMIT,151.49,2000,6261,1016
1764299235199,AAPL,SELL,MARKET,0.0,5000,6262,1088
1764299235234,AAPL,SELL,LIMIT,151.43,500,6263,1082
1764299235295,AAPL,BUY,LIMIT,151.27,100,6264,1055
1764299235357,AAPL,BUY,LIMIT,151.13,2000,6265,1080
1764299235399,AAPL,SELL,LIMIT,151.3,2000,6266,1092
1764299235436,AAPL,SELL,LIMIT,151.37,1000,6267,1023
1764299235467,AAPL,SELL,LIMIT,151.43,1000,6268,1080
1764299235487,AAPL,BUY,LIMIT,151.35,5000,6269,1070
1764299235582,AAPL,BUY,LIMIT,151.4,1000,6270,1010
1764299235630,AAPL,BUY,MARKET,0.0,500,6271,1014
1764299235701,AAPL,BUY,LIMIT,151.43,2000,6272,1019
1764299235769,AAPL,SELL,LIMIT,151.56,200,6273,1043
1764299235815,AAPL,SELL,LIMIT,151.55,500,6274,1020
1764299235851,AAPL,BUY,LIMIT,151.48,1000,6275,1023
1764299235945,AAPL,SELL,LIMIT,151.47,200,6276,1081
1764299236000,AAPL,BUY,MARKET,0.0,2000,6277,1010
1764299236085,AAPL,BUY,MARKET,0.0,2000,6278,1098
1764299236098,AAPL,BUY,LIMIT,151.42,2000,6279,1039
1764299236135,AAPL,BUY,LIMIT,151.27,100,6280,1100
1764299236190,AAPL,SELL,LIMIT,151.41,2000,6281,1055
1764299236213,AAPL,BUY,LIMIT,151.43,100,6282,1074
1764299236274,AAPL,SELL,LIMIT,151.6,5000,6283,1078
1764299236345,AAPL,SELL,LIMIT,151.72,2000,6284,1035
1764299236359,AAPL,BUY,LIMIT,151.65,5000,6285,1036
1764299236427,AAPL,SELL,LIMIT,151.69,2000,6286,1100
1764299236444,AAPL,SELL,LIMIT,151.78,500,6287,1091
1764299236543,AAPL,SELL,LIMIT,151.67,100,6288,1095
1764299236612,AAPL,SELL,LIMIT,151.66,2000,6289,1072
1764299236671,AAPL,BUY,LIMIT,151.55,2000,6290,1074
1764299236743,AAPL,SELL,LIMIT,151.71,1000,6291,1093
1764299236811,AAPL,BUY,LIMIT,151.61,100,6292,1062
1764299236866,AAPL,BUY,LIMIT,151.64,5000,6293,1038
1764299236933,AAPL,SELL,LIMIT,151.74,1000,6294,1059
1764299236997,AAPL,SELL,LIMIT,151.69,1000,6295,1022
1764299237091,AAPL,BUY,LIMIT,151.65,100,6296,1072
1764299237093,AAPL,SELL,LIMIT,151.87,500,6297,1007
1764299237180,AAPL,BUY,LIMIT,151.69,500,6298,1027
1764299237212,AAPL,BUY,LIMIT,151.81,100,6299,1088
1764299237273,AAPL,SELL,MARKET,0.0,100,6300,1073
1764299237284,AAPL,BUY,MARKET,0.0,500,6301,1028
1764299237336,AAPL,SELL,MARKET,0.0,5000,6302,1073
1764299237378,AAPL,SELL,LIMIT,151.88,500,6303,1059
1764299237413,AAPL,BUY,LIMIT,151.76,2000,6304,1014
1764299237486,AAPL,BUY,LIMIT,151.73,1000,6305,1086
1764299237517,AAPL,BUY,LIMIT,151.81,2000,6306,1022
1764299237574,AAPL,BUY,LIMIT,151.91,100,6307,1023
1764299237627,AAPL,SELL,LIMIT,152.17,100,6308,1049
1764299237690,AAPL,BUY,LIMIT,151.97,100,6309,1037
1764299237774,AAPL,BUY,LIMIT,152.03,100,6310,1036
1764299237808,AAPL,BUY,LIMIT,152.04,5000,6311,1008
1764299237861,AAPL,BUY,LIMIT,152.06,5000,6312,1021
1764299237906,AAPL,BUY,LIMIT,152.06,5000,6313,1086
1764299237943,AAPL,BUY,LIMIT,151.91,100,6314,1018
1764299237997,AAPL,SELL,LIMIT,152.0,2000,6315,1019
1764299238072,AAPL,SELL,LIMIT,151.87,5000,6316,1002
1764299238134,AAPL,BUY,LIMIT,151.74,500,6317,1080
1764299238225,AAPL,SELL,LIMIT,151.95,1000,6318,1092
1764299238302,AAPL,SELL,LIMIT,151.88,100,6319,1046
1764299238322,AAPL,SELL,LIMIT,151.83,5000,6320,1092
1764299238408,AAPL,SELL,LIMIT,151.94,200,6321,1023
1764299238448,AAPL,BUY,LIMIT,151.87,200,6322,1087
1764299238509,AAPL,BUY,LIMIT,151.91,100,6323,1039
1764299238554,AAPL,SELL,MARKET,0.0,100,6324,1060
1764299238583,AAPL,SELL,LIMIT,152.01,1000,6325,1099
1764299238615,AAPL,BUY,MARKET,0.0,200,6326,1067
1764299238670,AAPL,SELL,LIMIT,152.17,200,6327,1017
1764299238748,AAPL,SELL,LIMIT,152.16,5000,6328,1023
1764299238768,AAPL,BUY,MARKET,0.0,1000,6329,1027
1764299238825,AAPL,SELL,LIMIT,152.14,1000,6330,1033
1764299238914,AAPL,SELL,MARKET,0.0,2000,6331,1072
1764299238996,AAPL,BUY,LIMIT,151.98,100,6332,1021
1764299239081,AAPL,BUY,LIMIT,151.91,100,6333,1017
1764299239180,AAPL,SELL,LIMIT,151.95,100,6334,1024
1764299239182,AAPL,SELL,LIMIT,152.04,5000,6335,1006
1764299239268,AAPL,BUY,MARKET,0.0,2000,6336,1023
1764299239367,AAPL,SELL,LIMIT,151.95,100,6337,1054
1764299239371,AAPL,SELL,LIMIT,152.0,5000,6338,1016
1764299239434,AAPL,BUY,LIMIT,151.92,100,6339,1024
1764299239514,AAPL,BUY,LIMIT,151.85,500,6340,1026
1764299239522,AAPL,SELL,LIMIT,152.08,200,6341,1078
1764299239555,AAPL,SELL,LIMIT,152.05,200,6342,1069
1764299239642,AAPL,SELL,LIMIT,152.1,100,6343,1061
1764299239729,AAPL,BUY,LIMIT,151.92,2000,6344,1017
1764299239825,AAPL,SELL,LIMIT,152.13,200,6345,1047
1764299239888,AAPL,SELL,MARKET,0.0,200,6346,1029
1764299239910,AAPL,BUY,LIMIT,151.95,1000,6347,1073
1764299239918,AAPL,SELL,LIMIT,152.16,2000,6348,1009
1764299240007,AAPL,BUY,LIMIT,152.03,100,6349,1099
1764299240020,AAPL,BUY,LIMIT,152.0,1000,6350,1025
1764299240052,AAPL,SELL,LIMIT,152.15,200,6351,1052
1764299240097,AAPL,BUY,LIMIT,151.95,200,6352,1094
1764299240144,AAPL,BUY,LIMIT,152.02,5000,6353,1009
1764299240180,AAPL,SELL,LIMIT,152.14,500,6354,1081
1764299240238,AAPL,BUY,LIMIT,151.96,200,6355,1048
1764299240254,AAPL,SELL,LIMIT,152.16,5000,6356,1016
1764299240301,AAPL,BUY,MARKET,0.0,500,6357,1048
1764299240344,AAPL,BUY,LIMIT,152.08,1000,6358,1013
1764299240410,AAPL,SELL,LIMIT,152.16,100,6359,1020
1764299240501,AAPL,BUY,LIMIT,152.02,2000,6360,1018
1764299240553,AAPL,SELL,MARKET,0.0,1000,6361,1049
1764299240569,AAPL,SELL,LIMIT,152.26,200,6362,1005
1764299240643,AAPL,BUY,LIMIT,152.18,500,6363,1048
1764299240706,AAPL,BUY,LIMIT,152.11,500,6364,1009
1764299240713,AAPL,SELL,LIMIT,152.28,200,6365,1086
1764299240766,AAPL,BUY,LIMIT,152.14,100,6366,1069
1764299240802,AAPL,SELL,LIMIT,152.23,500,6367,1006
1764299240808,AAPL,SELL,LIMIT,152.31,5000,6368,1097
1764299240894,AAPL,SELL,LIMIT,152.33,500,6369,1056
1764299240926,AAPL,SELL,LIMIT,152.23,1000,6370,1076
1764299241018,AAPL,SELL,LIMIT,152.3,200,6371,1086
1764299241036,AAPL,SELL,LIMIT,152.36,200,6372,1078
1764299241134,AAPL,SELL,MARKET,0.0,1000,6373,1088
1764299241197,AAPL,SELL,LIMIT,152.52,1000,6374,1054
1764299241284,AAPL,SELL,LIMIT,152.39,2000,6375,1052
1764299241328,AAPL,BUY,MARKET,0.0,500,6376,1025
1764299241417,AAPL,SELL,MARKET,0.0,2000,6377,1088
1764299241492,AAPL,SELL,LIMIT,152.36,100,6378,1033
1764299241568,AAPL,BUY,LIMIT,152.33,2000,6379,1092
1764299241642,AAPL,BUY,LIMIT,152.3,100,6380,1099
1764299241660,AAPL,BUY,LIMIT,152.35,5000,6381,1047
1764299241670,AAPL,BUY,LIMIT,152.35,2000,6382,1024
1764299241739,AAPL,SELL,MARKET,0.0,200,6383,1047
1764299241797,AAPL,BUY,LIMIT,152.4,1000,6384,1018
1764299241831,AAPL,BUY,LIMIT,152.54,5000,6385,1059
1764299241841,AAPL,BUY,LIMIT,152.45,100,6386,1098
1764299241893,AAPL,BUY,LIMIT,152.46,1000,6387,1062
1764299241987,AAPL,BUY,MARKET,0.0,100,6388,1071
1764299242003,AAPL,SELL,LIMIT,152.72,1000,6389,1049
1764299242017,AAPL,SELL,LIMIT,152.76,100,6390,1079
1764299242081,AAPL,SELL,LIMIT,152.68,100,6391,1007
1764299242088,AAPL,BUY,LIMIT,152.54,1000,6392,1019
1764299242172,AAPL,BUY,LIMIT,152.41,200,6393,1051
1764299242201,AAPL,BUY,LIMIT,152.4,500,6394,1064
1764299242301,AAPL,BUY,LIMIT,152.41,1000,6395,1065
1764299242363,AAPL,BUY,MARKET,0.0,100,6396,1042
1764299242458,AAPL,BUY,MARKET,0.0,1000,6397,1061
1764299242485,AAPL,SELL,LIMIT,152.56,1000,6398,1019
1764299242550,AAPL,BUY,MARKET,0.0,2000,6399,1052
1764299242638,AAPL,SELL,LIMIT,152.59,200,6400,1003
1764299242706,AAPL,BUY,MARKET,0.0,200,6401,1076
1764299242779,AAPL,BUY,LIMIT,152.29,500,6402,1085
1764299242859,AAPL,SELL,LIMIT,152.35,1000,6403,1055
1764299242909,AAPL,SELL,LIMIT,152.28,5000,6404,1050
1764299243003,AAPL,SELL,LIMIT,152.3,500,6405,1087
1764299243035,AAPL,SELL,LIMIT,152.33,1000,6406,1037
1764299243072,AAPL,BUY,MARKET,0.0,200,6407,1064
1764299243172,AAPL,SELL,LIMIT,152.33,200,6408,1062
1764299243223,AAPL,BUY,LIMIT,152.22,200,6409,1054
1764299243258,AAPL,SELL,LIMIT,152.39,500,6410,1009
1764299243355,AAPL,SELL,MARKET,0.0,2000,6411,1010
1764299243397,AAPL,SELL,MARKET,0.0,500,6412,1047
1764299243459,AAPL,BUY,LIMIT,152.38,2000,6413,1040
1764299243531,AAPL,SELL,LIMIT,152.43,5000,6414,1022
1764299243566,AAPL,SELL,LIMIT,152.44,1000,6415,1098
1764299243645,AAPL,BUY,MARKET,0.0,200,6416,1020
1764299243723,AAPL,SELL,LIMIT,152.32,500,6417,1062
1764299243779,AAPL,BUY,LIMIT,152.27,1000,6418,1028
1764299243823,AAPL,BUY,LIMIT,152.35,100,6419,1014
1764299243831,AAPL,BUY,LIMIT,152.33,2000,6420,1021
1764299243898,AAPL,SELL,LIMIT,152.46,100,6421,1071
1764299243956,AAPL,BUY,LIMIT,152.25,1000,6422,1060
1764299244031,AAPL,BUY,LIMIT,152.16,5000,6423,1071
1764299244080,AAPL,SELL,LIMIT,152.22,1000,6424,1083
1764299244090,AAPL,BUY,MARKET,0.0,5000,6425,1093
1764299244109,AAPL,SELL,LIMIT,152.28,5000,6426,1053
1764299244194,AAPL,BUY,LIMIT,152.06,500,6427,1099
1764299244201,AAPL,BUY,LIMIT,152.1,2000,6428,1075
1764299244260,AAPL,BUY,LIMIT,152.04,200,6429,1045
1764299244354,AAPL,SELL,MARKET,0.0,1000,6430,1002
1764299244373,AAPL,SELL,LIMIT,152.24,5000,6431,1076
1764299244464,AAPL,BUY,LIMIT,152.12,1000,6432,1004
1764299244558,AAPL,BUY,LIMIT,152.24,200,6433,1100
1764299244621,AAPL,BUY,LIMIT,152.09,500,6434,1096
1764299244662,AAPL,SELL,LIMIT,152.3,1000,6435,1015
1764299244702,AAPL,SELL,LIMIT,152.29,100,6436,1080
1764299244722,AAPL,SELL,LIMIT,152.37,200,6437,1012
1764299244819,AAPL,BUY,MARKET,0.0,1000,6438,1066
1764299244823,AAPL,BUY,LIMIT,152.28,5000,6439,1012
1764299244891,AAPL,SELL,LIMIT,152.38,1000,6440,1051
1764299244905,AAPL,SELL,LIMIT,152.52,200,6441,1053
1764299244994,AAPL,BUY,LIMIT,152.35,5000,6442,1049
1764299245018,AAPL,SELL,LIMIT,152.56,100,6443,1089
1764299245076,AAPL,BUY,LIMIT,152.36,1000,6444,1085
1764299245162,AAPL,SELL,LIMIT,152.55,100,6445,1011
1764299245252,AAPL,SELL,LIMIT,152.59,200,6446,1082
1764299245282,AAPL,BUY,LIMIT,152.49,2000,6447,1077
1764299245368,AAPL,BUY,MARKET,0.0,200,6448,1078
1764299245431,AAPL,BUY,LIMIT,152.56,100,6449,1015
1764299245510,AAPL,BUY,LIMIT,152.49,200,6450,1025
1764299245528,AAPL,BUY,LIMIT,152.56,1000,6451,1029
1764299245539,AAPL,BUY,LIMIT,152.49,200,6452,1065
1764299245582,AAPL,SELL,LIMIT,152.67,500,6453,1082
1764299245651,AAPL,SELL,LIMIT,152.72,500,6454,1076
1764299245699,AAPL,BUY,LIMIT,152.57,200,6455,1099
1764299245711,AAPL,SELL,LIMIT,152.78,200,6456,1071
1764299245741,AAPL,BUY,MARKET,0.0,100,6457,1065
1764299245753,AAPL,SELL,LIMIT,152.8,100,6458,1023
1764299245763,AAPL,SELL,LIMIT,152.79,2000,6459,1088
1764299245835,AAPL,SELL,LIMIT,152.77,5000,6460,1025
1764299245868,AAPL,BUY,LIMIT,152.68,2000,6461,1070
1764299245962,AAPL,BUY,LIMIT,152.75,5000,6462,1062
1764299246026,AAPL,BUY,LIMIT,152.68,5000,6463,1032
