timestamp,symbol,side,order_type,price,quantity,order_id,trader_id
1764299012954,TSLA,BUY,MARKET,0.0,100,1619,1021
1764299013037,TSLA,BUY,LIMIT,148.72,500,1620,1064
1764299013050,TSLA,BUY,LIMIT,148.71,100,1621,1060
1764299013097,TSLA,SELL,LIMIT,148.83,200,1622,1071
1764299013183,TSLA,SELL,MARKET,0.0,1000,1623,1070
1764299013197,TSLA,SELL,MARKET,0.0,5000,1624,1041
1764299013210,TSLA,SELL,LIMIT,148.83,500,1625,1085
1764299013263,TSLA,SELL,MARKET,0.0,2000,1626,1089
1764299013287,TSLA,SELL,LIMIT,148.9,1000,1627,1023
1764299013306,TSLA,SELL,LIMIT,148.88,100,1628,1080
1764299013358,TSLA,BUY,LIMIT,148.76,500,1629,1093
1764299013423,TSLA,SELL,LIMIT,148.93,500,1630,1036
1764299013518,TSLA,BUY,LIMIT,148.75,5000,1631,1040
1764299013559,TSLA,BUY,MARKET,0.0,500,1632,1040
1764299013588,TSLA,SELL,LIMIT,148.95,100,1633,1009
1764299013648,TSLA,SELL,LIMIT,148.93,2000,1634,1018
1764299013721,TSLA,SELL,LIMIT,149.06,1000,1635,1055
1764299013794,TSLA,SELL,LIMIT,148.96,5000,1636,1027
1764299013853,TSLA,BUY,LIMIT,148.88,500,1637,1003
1764299013863,TSLA,BUY,LIMIT,148.89,200,1638,1002
1764299013894,TSLA,SELL,LIMIT,149.0,100,1639,1089
1764299013898,TSLA,BUY,LIMIT,148.91,2000,1640,1053
1764299013938,TSLA,BUY,LIMIT,148.88,5000,1641,1009
1764299013996,TSLA,SELL,LIMIT,148.98,5000,1642,1034
1764299014050,TSLA,SELL,LIMIT,149.02,100,1643,1089
1764299014078,TSLA,SELL,LIMIT,148.9,500,1644,1091
1764299014154,TSLA,BUY,LIMIT,148.87,200,1645,1058
1764299014181,TSLA,BUY,LIMIT,148.94,5000,1646,1095
1764299014213,TSLA,SELL,LIMIT,149.08,200,1647,1037
1764299014261,TSLA,SELL,LIMIT,149.05,100,1648,1068
1764299014355,TSLA,BUY,LIMIT,149.01,5000,1649,1034
1764299014363,TSLA,SELL,MARKET,0.0,200,1650,1070
1764299014451,TSLA,BUY,LIMIT,148.96,1000,1651,1010
1764299014496,TSLA,SELL,LIMIT,149.06,5000,1652,1047
1764299014581,TSLA,SELL,LIMIT,149.08,5000,1653,1025
1764299014625,TSLA,SELL,LIMIT,149.02,1000,1654,1010
1764299014648,TSLA,BUY,LIMIT,148.92,100,1655,1054
1764299014710,TSLA,SELL,LIMIT,148.96,200,1656,1054
1764299014721,TSLA,SELL,LIMIT,148.95,500,1657,1075
1764299014726,TSLA,BUY,MARKET,0.0,2000,1658,1077
1764299014796,TSLA,BUY,LIMIT,148.92,100,1659,1086
1764299014813,TSLA,BUY,MARKET,0.0,100,1660,1086
1764299014833,TSLA,BUY,MARKET,0.0,5000,1661,1007
1764299014901,TSLA,BUY,MARKET,0.0,100,1662,1017
1764299014958,TSLA,SELL,LIMIT,148.98,2000,1663,1041
1764299015002,TSLA,SELL,LIMIT,149.11,100,1664,1024
1764299015044,TSLA,SELL,MARKET,0.0,200,1665,1028
1764299015109,TSLA,SELL,LIMIT,149.09,5000,1666,1010
1764299015120,TSLA,BUY,LIMIT,148.99,500,1667,1046
1764299015139,TSLA,BUY,LIMIT,149.08,5000,1668,1018
1764299015172,TSLA,BUY,LIMIT,149.17,500,1669,1054
1764299015219,TSLA,BUY,LIMIT,149.23,100,1670,1085
1764299015245,TSLA,BUY,LIMIT,149.29,500,1671,1002
1764299015332,TSLA,BUY,MARKET,0.0,500,1672,1050
1764299015373,TSLA,SELL,LIMIT,149.39,200,1673,1071
1764299015427,TSLA,SELL,LIMIT,149.44,200,1674,1007
1764299015501,TSLA,SELL,LIMIT,149.4,500,1675,1012
1764299015510,TSLA,BUY,LIMIT,149.36,500,1676,1028
1764299015518,TSLA,BUY,LIMIT,149.43,1000,1677,1039
1764299015588,TSLA,SELL,LIMIT,149.54,500,1678,1025
1764299015625,TSLA,SELL,LIMIT,149.56,500,1679,1044
1764299015627,TSLA,SELL,LIMIT,149.51,2000,1680,1073
1764299015712,TSLA,SELL,LIMIT,149.64,5000,1681,1062
1764299015777,TSLA,BUY,MARKET,0.0,1000,1682,1002
1764299015816,TSLA,BUY,LIMIT,149.58,2000,1683,1030
1764299015886,TSLA,BUY,LIMIT,149.51,100,1684,1020
1764299015910,TSLA,SELL,LIMIT,149.75,200,1685,1054
1764299015981,TSLA,SELL,LIMIT,149.73,500,1686,1040
1764299015985,TSLA,BUY,LIMIT,149.53,1000,1687,1001
1764299015993,TSLA,BUY,LIMIT,149.48,200,1688,1065
1764299016064,TSLA,SELL,MARKET,0.0,500,1689,1015
1764299016070,TSLA,SELL,LIMIT,149.68,5000,1690,1028
1764299016075,TSLA,SELL,MARKET,0.0,2000,1691,1079
1764299016112,TSLA,SELL,LIMIT,149.61,100,1692,1047
1764299016162,TSLA,SELL,LIMIT,149.54,1000,1693,1049
1764299016186,TSLA,SELL,LIMIT,149.66,1000,1694,1073
1764299016277,TSLA,SELL,LIMIT,149.54,1000,1695,1076
1764299016343,TSLA,BUY,LIMIT,149.52,1000,1696,1062
1764299016414,TSLA,SELL,LIMIT,149.57,1000,1697,1086
1764299016470,TSLA,SELL,LIMIT,149.66,2000,1698,1067
1764299016507,TSLA,BUY,LIMIT,149.66,2000,1699,1083
1764299016551,TSLA,BUY,LIMIT,149.72,1000,1700,1044
1764299016592,TSLA,SELL,LIMIT,149.89,2000,1701,1092
1764299016644,TSLA,SELL,LIMIT,149.83,2000,1702,1052
1764299016670,TSLA,BUY,MARKET,0.0,500,1703,1082
1764299016719,TSLA,SELL,MARKET,0.0,100,1704,1018
1764299016797,TSLA,SELL,LIMIT,149.81,100,1705,1036
1764299016841,TSLA,SELL,LIMIT,149.77,100,1706,1058
1764299016894,TSLA,SELL,LIMIT,149.88,5000,1707,1069
1764299016923,TSLA,BUY,LIMIT,149.78,500,1708,1062
1764299016980,TSLA,BUY,LIMIT,149.72,2000,1709,1083
1764299016981,TSLA,SELL,LIMIT,149.82,5000,1710,1083
1764299017025,TSLA,SELL,MARKET,0.0,5000,1711,1046
1764299017077,TSLA,SELL,LIMIT,149.8,5000,1712,1100
1764299017102,TSLA,BUY,LIMIT,149.77,500,1713,1033
1764299017124,TSLA,BUY,MARKET,0.0,2000,1714,1098
1764299017133,TSLA,BUY,MARKET,0.0,1000,1715,1070
1764299017186,TSLA,BUY,LIMIT,149.79,2000,1716,1050
1764299017243,TSLA,SELL,LIMIT,149.88,500,1717,1082
1764299017257,TSLA,SELL,LIMIT,149.78,500,1718,1078
1764299017292,TSLA,BUY,LIMIT,149.71,1000,1719,1088
1764299017376,TSLA,BUY,LIMIT,149.6,200,1720,1019
1764299017413,TSLA,BUY,LIMIT,149.64,2000,1721,1043
1764299017429,TSLA,SELL,LIMIT,149.75,200,1722,1069
1764299017507,TSLA,SELL,LIMIT,149.74,2000,1723,1008
1764299017566,TSLA,BUY,LIMIT,149.74,2000,1724,1072
1764299017616,TSLA,BUY,MARKET,0.0,2000,1725,1003
1764299017658,TSLA,SELL,LIMIT,149.85,200,1726,1076
1764299017735,TSLA,BUY,LIMIT,149.7,1000,1727,1010
1764299017815,TSLA,BUY,LIMIT,149.78,100,1728,1039
1764299017864,TSLA,SELL,LIMIT,149.93,200,1729,1018
1764299017915,TSLA,SELL,MARKET,0.0,2000,1730,1012
1764299017954,TSLA,BUY,LIMIT,149.78,500,1731,1048
1764299017971,TSLA,SELL,LIMIT,149.82,500,1732,1001
1764299018049,TSLA,SELL,MARKET,0.0,500,1733,1056
1764299018066,TSLA,SELL,LIMIT,149.82,200,1734,1033
1764299018158,TSLA,SELL,LIMIT,149.74,2000,1735,1016
1764299018187,TSLA,BUY,LIMIT,149.52,2000,1736,1084
1764299018214,TSLA,SELL,LIMIT,149.55,1000,1737,1079
1764299018261,TSLA,SELL,MARKET,0.0,100,1738,1027
1764299018335,TSLA,SELL,LIMIT,149.47,1000,1739,1036
1764299018370,TSLA,BUY,LIMIT,149.35,2000,1740,1070
1764299018470,TSLA,SELL,LIMIT,149.34,200,1741,1078
1764299018533,TSLA,SELL,MARKET,0.0,5000,1742,1016
1764299018551,TSLA,SELL,LIMIT,149.37,1000,1743,1052
1764299018645,TSLA,SELL,MARKET,0.0,200,1744,1096
1764299018653,TSLA,BUY,LIMIT,149.31,1000,1745,1046
1764299018738,TSLA,SELL,LIMIT,149.47,500,1746,1025
1764299018822,TSLA,BUY,LIMIT,149.43,200,1747,1086
1764299018826,TSLA,SELL,LIMIT,149.41,5000,1748,1078
1764299018845,TSLA,BUY,LIMIT,149.33,2000,1749,1020
1764299018879,TSLA,BUY,LIMIT,149.27,5000,1750,1076
1764299018912,TSLA,BUY,LIMIT,149.12,1000,1751,1065
1764299018998,TSLA,BUY,LIMIT,149.14,2000,1752,1016
1764299019098,TSLA,BUY,LIMIT,149.1,1000,1753,1017
1764299019143,TSLA,BUY,LIMIT,149.0,5000,1754,1069
1764299019145,TSLA,BUY,LIMIT,148.95,1000,1755,1054
1764299019199,TSLA,BUY,LIMIT,148.9,2000,1756,1062
1764299019200,TSLA,SELL,LIMIT,149.05,200,1757,1044
1764299019250,TSLA,BUY,LIMIT,148.83,2000,1758,1007
1764299019283,TSLA,SELL,MARKET,0.0,2000,1759,1029
1764299019359,TSLA,SELL,LIMIT,149.13,2000,1760,1064
1764299019415,TSLA,SELL,LIMIT,149.09,500,1761,1038
1764299019464,TSLA,BUY,LIMIT,149.05,5000,1762,1065
1764299019477,TSLA,SELL,MARKET,0.0,2000,1763,1011
1764299019561,TSLA,SELL,MARKET,0.0,200,1764,1084
1764299019610,TSLA,SELL,MARKET,0.0,5000,1765,1063
1764299019673,TSLA,BUY,LIMIT,149.1,100,1766,1092
1764299019772,TSLA,BUY,LIMIT,149.1,200,1767,1088
1764299019868,TSLA,BUY,MARKET,0.0,500,1768,1038
1764299019955,TSLA,SELL,LIMIT,149.17,100,1769,1026
1764299020024,TSLA,BUY,LIMIT,149.04,1000,1770,1075
1764299020029,TSLA,BUY,LIMIT,149.04,500,1771,1085
1764299020069,TSLA,SELL,MARKET,0.0,100,1772,1096
1764299020143,TSLA,SELL,LIMIT,149.27,1000,1773,1024
1764299020144,TSLA,BUY,LIMIT,149.08,1000,1774,1013
1764299020214,TSLA,BUY,LIMIT,149.1,2000,1775,1036
1764299020253,TSLA,SELL,LIMIT,149.18,2000,1776,1071
1764299020331,TSLA,BUY,LIMIT,149.07,100,1777,1063
1764299020386,TSLA,BUY,LIMIT,148.99,2000,1778,1016
1764299020387,TSLA,SELL,LIMIT,149.18,2000,1779,1082
1764299020481,TSLA,BUY,LIMIT,149.03,2000,1780,1046
1764299020561,TSLA,SELL,LIMIT,149.16,500,1781,1002
1764299020657,TSLA,SELL,LIMIT,149.03,100,1782,1018
1764299020663,TSLA,SELL,LIMIT,149.09,1000,1783,1027
1764299020682,TSLA,SELL,LIMIT,149.11,5000,1784,1048
1764299020769,TSLA,BUY,LIMIT,149.03,1000,1785,1001
1764299020852,TSLA,SELL,LIMIT,149.08,5000,1786,1086
1764299020857,TSLA,SELL,LIMIT,149.13,1000,1787,1029
1764299020935,TSLA,SELL,LIMIT,149.18,1000,1788,1054
1764299021017,TSLA,SELL,LIMIT,149.17,200,1789,1021
1764299021068,TSLA,SELL,LIMIT,149.23,2000,1790,1003
1764299021120,TSLA,SELL,MARKET,0.0,500,1791,1001
1764299021162,TSLA,SELL,LIMIT,149.22,100,1792,1007
1764299021203,TSLA,BUY,LIMIT,149.13,200,1793,1033
1764299021286,TSLA,BUY,LIMIT,149.16,500,1794,1035
1764299021360,TSLA,SELL,MARKET,0.0,5000,1795,1071
1764299021389,TSLA,SELL,LIMIT,149.32,500,1796,1043
1764299021394,TSLA,BUY,LIMIT,149.15,500,1797,1079
1764299021411,TSLA,BUY,LIMIT,149.25,100,1798,1094
1764299021500,TSLA,SELL,MARKET,0.0,200,1799,1013
1764299021548,TSLA,BUY,LIMIT,149.26,5000,1800,1024
1764299021574,TSLA,SELL,LIMIT,149.31,2000,1801,1048
1764299021670,TSLA,BUY,LIMIT,149.19,200,1802,1018
1764299021745,TSLA,BUY,LIMIT,149.1,1000,1803,1034
1764299021759,TSLA,SELL,LIMIT,149.29,2000,1804,1056
1764299021770,TSLA,SELL,LIMIT,149.22,200,1805,1095
1764299021785,TSLA,BUY,LIMIT,149.15,2000,1806,1014
1764299021844,TSLA,BUY,LIMIT,149.14,500,1807,1062
1764299021902,TSLA,SELL,LIMIT,149.18,200,1808,1014
1764299021985,TSLA,SELL,LIMIT,149.04,500,1809,1004
1764299022037,TSLA,BUY,LIMIT,148.99,200,1810,1079
1764299022071,TSLA,SELL,LIMIT,149.24,500,1811,1082
1764299022081,TSLA,BUY,LIMIT,149.05,500,1812,1013
1764299022107,TSLA,BUY,LIMIT,149.17,100,1813,1008
1764299022174,TSLA,SELL,LIMIT,149.24,1000,1814,1033
1764299022265,TSLA,SELL,LIMIT,149.21,500,1815,1069
1764299022301,TSLA,SELL,LIMIT,149.22,1000,1816,1089
1764299022310,TSLA,BUY,MARKET,0.0,100,1817,1033
1764299022360,TSLA,SELL,LIMIT,149.16,5000,1818,1065
1764299022386,TSLA,SELL,LIMIT,149.2,200,1819,1056
1764299022430,TSLA,SELL,LIMIT,149.14,500,1820,1032
1764299022467,TSLA,SELL,MARKET,0.0,1000,1821,1008
1764299022474,TSLA,BUY,LIMIT,149.07,1000,1822,1075
1764299022517,TSLA,BUY,LIMIT,149.06,200,1823,1085
1764299022610,TSLA,BUY,MARKET,0.0,500,1824,1100
1764299022650,TSLA,SELL,MARKET,0.0,200,1825,1092
1764299022660,TSLA,BUY,LIMIT,149.06,100,1826,1071
1764299022676,TSLA,SELL,LIMIT,149.26,200,1827,1062
1764299022744,TSLA,BUY,LIMIT,149.07,100,1828,1012
1764299022801,TSLA,BUY,MARKET,0.0,500,1829,1066
1764299022809,TSLA,BUY,MARKET,0.0,2000,1830,1036
1764299022863,TSLA,BUY,LIMIT,149.17,2000,1831,1012
1764299022925,TSLA,SELL,LIMIT,149.39,100,1832,1041
1764299023012,TSLA,SELL,LIMIT,149.4,2000,1833,1062
1764299023088,TSLA,BUY,LIMIT,149.25,2000,1834,1062
1764299023123,TSLA,BUY,LIMIT,149.22,200,1835,1051
1764299023178,TSLA,SELL,LIMIT,149.23,100,1836,1073
1764299023274,TSLA,SELL,MARKET,0.0,5000,1837,1029
1764299023298,TSLA,BUY,MARKET,0.0,200,1838,1058
1764299023324,TSLA,BUY,LIMIT,149.06,500,1839,1025
1764299023383,TSLA,BUY,LIMIT,149.11,200,1840,1065
1764299023432,TSLA,SELL,LIMIT,149.17,500,1841,1017
1764299023499,TSLA,BUY,LIMIT,148.9,5000,1842,1070
1764299023534,TSLA,BUY,LIMIT,148.87,100,1843,1013
1764299023633,TSLA,BUY,MARKET,0.0,500,1844,1048
1764299023681,TSLA,BUY,LIMIT,148.71,1000,1845,1009
1764299023776,TSLA,BUY,LIMIT,148.82,1000,1846,1005
1764299023830,TSLA,BUY,LIMIT,148.76,100,1847,1005
1764299023844,TSLA,BUY,MARKET,0.0,200,1848,1083
1764299023943,TSLA,BUY,MARKET,0.0,200,1849,1089
1764299023965,TSLA,SELL,MARKET,0.0,1000,1850,1091
1764299023966,TSLA,BUY,LIMIT,148.81,5000,1851,1037
1764299024038,TSLA,SELL,MARKET,0.0,5000,1852,1019
1764299024128,TSLA,SELL,LIMIT,149.08,100,1853,1051
1764299024186,TSLA,SELL,LIMIT,148.96,200,1854,1065
1764299024244,TSLA,SELL,LIMIT,148.87,2000,1855,1031
1764299024321,TSLA,SELL,LIMIT,148.89,500,1856,1013
1764299024384,TSLA,SELL,LIMIT,148.82,2000,1857,1094
1764299024438,TSLA,BUY,LIMIT,148.79,200,1858,1063
1764299024491,TSLA,BUY,LIMIT,148.72,2000,1859,1086
1764299024579,TSLA,SELL,LIMIT,148.77,1000,1860,1074
1764299024605,TSLA,SELL,MARKET,0.0,2000,1861,1017
1764299024681,TSLA,BUY,LIMIT,148.7,200,1862,1038
1764299024722,TSLA,SELL,MARKET,0.0,1000,1863,1011
1764299024784,TSLA,BUY,MARKET,0.0,5000,1864,1021
1764299024816,TSLA,BUY,LIMIT,148.71,2000,1865,1051
1764299024876,TSLA,SELL,LIMIT,148.82,200,1866,1014
1764299024933,TSLA,SELL,LIMIT,148.82,200,1867,1058
1764299024964,TSLA,BUY,MARKET,0.0,100,1868,1026
1764299024990,TSLA,SELL,LIMIT,148.95,200,1869,1033
1764299025079,TSLA,BUY,LIMIT,148.78,500,1870,1071
1764299025176,TSLA,BUY,LIMIT,148.9,1000,1871,1007
1764299025199,TSLA,BUY,LIMIT,148.9,500,1872,1094
1764299025287,TSLA,SELL,LIMIT,148.97,2000,1873,1071
1764299025313,TSLA,BUY,LIMIT,148.83,500,1874,1017
1764299025371,TSLA,SELL,LIMIT,148.89,1000,1875,1098
1764299025417,TSLA,SELL,LIMIT,148.94,500,1876,1078
1764299025449,TSLA,BUY,LIMIT,148.87,100,1877,1052
1764299025546,TSLA,BUY,LIMIT,148.84,1000,1878,1035
1764299025595,TSLA,SELL,MARKET,0.0,5000,1879,1090
1764299025680,TSLA,BUY,LIMIT,148.89,1000,1880,1012
1764299025702,TSLA,SELL,LIMIT,149.07,1000,1881,1085
1764299025721,TSLA,SELL,LIMIT,149.03,2000,1882,1043
1764299025807,TSLA,BUY,LIMIT,148.83,200,1883,1069
1764299025868,TSLA,BUY,LIMIT,148.83,5000,1884,1057
1764299025890,TSLA,SELL,LIMIT,148.93,1000,1885,1058
1764299025913,TSLA,SELL,LIMIT,148.85,5000,1886,1064
1764299025964,TSLA,BUY,LIMIT,148.83,5000,1887,1065
1764299025965,TSLA,BUY,LIMIT,148.84,500,1888,1085
1764299026003,TSLA,BUY,LIMIT,148.73,500,1889,1020
1764299026022,TSLA,BUY,LIMIT,148.82,1000,1890,1024
1764299026057,TSLA,SELL,LIMIT,148.93,100,1891,1012
1764299026064,TSLA,SELL,MARKET,0.0,500,1892,1098
1764299026130,TSLA,BUY,LIMIT,148.86,5000,1893,1097
1764299026144,TSLA,SELL,LIMIT,149.01,500,1894,1038
1764299026147,TSLA,SELL,MARKET,0.0,200,1895,1053
1764299026185,TSLA,SELL,LIMIT,148.99,500,1896,1040
1764299026252,TSLA,SELL,LIMIT,148.97,200,1897,1066
1764299026320,TSLA,BUY,LIMIT,148.77,5000,1898,1090
1764299026399,TSLA,BUY,LIMIT,148.77,100,1899,1084
1764299026497,TSLA,BUY,LIMIT,148.76,5000,1900,1052
1764299026540,TSLA,BUY,LIMIT,148.85,500,1901,1022
1764299026586,TSLA,BUY,LIMIT,148.9,2000,1902,1036
1764299026615,TSLA,SELL,LIMIT,149.05,5000,1903,1076
1764299026692,TSLA,SELL,LIMIT,149.11,5000,1904,1012
1764299026760,TSLA,SELL,LIMIT,149.14,5000,1905,1056
1764299026810,TSLA,SELL,LIMIT,149.14,1000,1906,1065
1764299026841,TSLA,BUY,LIMIT,149.12,200,1907,1076
1764299026879,TSLA,BUY,LIMIT,149.15,200,1908,1048
1764299026892,TSLA,BUY,LIMIT,149.18,1000,1909,1025
1764299026970,TSLA,BUY,LIMIT,149.09,2000,1910,1031
1764299027024,TSLA,BUY,LIMIT,149.15,100,1911,1003
1764299027058,TSLA,SELL,LIMIT,149.23,5000,1912,1015
1764299027112,TSLA,BUY,LIMIT,149.09,100,1913,1072
1764299027132,TSLA,BUY,LIMIT,149.19,1000,1914,1036
1764299027196,TSLA,BUY,LIMIT,149.17,2000,1915,1042
1764299027269,TSLA,SELL,LIMIT,149.23,500,1916,1064
1764299027291,TSLA,SELL,MARKET,0.0,100,1917,1099
1764299027346,TSLA,SELL,MARKET,0.0,5000,1918,1008
1764299027358,TSLA,BUY,MARKET,0.0,2000,1919,1068
1764299027389,TSLA,BUY,LIMIT,149.22,5000,1920,1043
1764299027484,TSLA,BUY,MARKET,0.0,1000,1921,1065
1764299027500,TSLA,BUY,LIMIT,149.2,100,1922,1083
1764299027541,TSLA,BUY,MARKET,0.0,500,1923,1032
1764299027542,TSLA,BUY,LIMIT,149.14,5000,1924,1016
1764299027622,TSLA,SELL,LIMIT,149.36,2000,1925,1072
1764299027682,TSLA,BUY,LIMIT,149.31,200,1926,1076
1764299027713,TSLA,SELL,LIMIT,149.44,200,1927,1054
1764299027757,TSLA,BUY,LIMIT,149.35,500,1928,1023
1764299027824,TSLA,BUY,LIMIT,149.36,5000,1929,1066
1764299027924,TSLA,BUY,LIMIT,149.33,100,1930,1017
1764299027957,TSLA,BUY,LIMIT,149.33,100,1931,1014
1764299027969,TSLA,SELL,LIMIT,149.4,500,1932,1050
1764299027977,TSLA,SELL,LIMIT,149.54,200,1933,1025
1764299028072,TSLA,BUY,LIMIT,149.29,2000,1934,1065
1764299028167,TSLA,SELL,MARKET,0.0,1000,1935,1003
1764299028250,TSLA,BUY,LIMIT,149.3,100,1936,1021
1764299028281,TSLA,BUY,LIMIT,149.28,1000,1937,1010
1764299028323,TSLA,BUY,MARKET,0.0,500,1938,1006
1764299028338,TSLA,SELL,MARKET,0.0,100,1939,1077
1764299028432,TSLA,BUY,LIMIT,149.08,200,1940,1073
1764299028485,TSLA,BUY,LIMIT,149.07,1000,1941,1012
1764299028528,TSLA,SELL,LIMIT,149.12,200,1942,1076
1764299028602,TSLA,SELL,LIMIT,149.12,100,1943,1003
1764299028677,TSLA,SELL,LIMIT,149.07,100,1944,1055
1764299028751,TSLA,SELL,LIMIT,149.24,1000,1945,1046
1764299028842,TSLA,SELL,LIMIT,149.18,200,1946,1072
1764299028935,TSLA,BUY,LIMIT,149.09,500,1947,1060
1764299028955,TSLA,SELL,LIMIT,149.36,1000,1948,1011
1764299029015,TSLA,SELL,LIMIT,149.31,2000,1949,1053
1764299029019,TSLA,BUY,LIMIT,149.24,5000,1950,1098
1764299029118,TSLA,SELL,LIMIT,149.32,2000,1951,1022
1764299029124,TSLA,BUY,LIMIT,149.17,5000,1952,1022
1764299029161,TSLA,BUY,LIMIT,149.17,5000,1953,1005
1764299029183,TSLA,BUY,LIMIT,149.21,5000,1954,1014
1764299029265,TSLA,BUY,LIMIT,149.29,500,1955,1074
1764299029311,TSLA,SELL,LIMIT,149.33,5000,1956,1050
1764299029360,TSLA,SELL,LIMIT,149.44,100,1957,1073
1764299029422,TSLA,SELL,MARKET,0.0,200,1958,1045
1764299029504,TSLA,BUY,MARKET,0.0,500,1959,1099
1764299029580,TSLA,BUY,MARKET,0.0,200,1960,1089
1764299029616,TSLA,BUY,LIMIT,149.38,5000,1961,1077
1764299029624,TSLA,SELL,LIMIT,149.5,100,1962,1046
1764299029627,TSLA,BUY,LIMIT,149.34,200,1963,1084
1764299029659,TSLA,BUY,MARKET,0.0,5000,1964,1002
1764299029735,TSLA,BUY,LIMIT,149.46,1000,1965,1056
1764299029769,TSLA,BUY,LIMIT,149.41,2000,1966,1037
1764299029839,TSLA,BUY,LIMIT,149.36,500,1967,1015
1764299029910,TSLA,BUY,MARKET,0.0,5000,1968,1046
1764299029994,TSLA,SELL,MARKET,0.0,500,1969,1005
1764299030076,TSLA,BUY,LIMIT,149.36,500,1970,1023
1764299030162,TSLA,SELL,LIMIT,149.36,500,1971,1091
1764299030196,TSLA,BUY,LIMIT,149.19,1000,1972,1083
1764299030270,TSLA,BUY,LIMIT,149.12,200,1973,1029
1764299030284,TSLA,BUY,LIMIT,149.2,100,1974,1053
1764299030327,TSLA,BUY,LIMIT,149.3,2000,1975,1012
1764299030374,TSLA,SELL,LIMIT,149.36,100,1976,1045
1764299030379,TSLA,SELL,LIMIT,149.33,2000,1977,1071
1764299030466,TSLA,SELL,LIMIT,149.35,200,1978,1048
1764299030506,TSLA,SELL,LIMIT,149.24,200,1979,1010
1764299030519,TSLA,SELL,MARKET,0.0,1000,1980,1021
1764299030547,TSLA,BUY,LIMIT,149.11,500,1981,1033
1764299030636,TSLA,BUY,LIMIT,149.23,200,1982,1080
1764299030736,TSLA,SELL,LIMIT,149.31,2000,1983,1010
1764299030811,TSLA,BUY,LIMIT,149.15,5000,1984,1067
1764299030813,TSLA,BUY,LIMIT,149.27,2000,1985,1096
1764299030899,TSLA,BUY,LIMIT,149.22,500,1986,1078
1764299030990,TSLA,BUY,MARKET,0.0,200,1987,1001
1764299031039,TSLA,BUY,LIMIT,149.04,1000,1988,1016
1764299031137,TSLA,SELL,LIMIT,149.16,200,1989,1027
1764299031206,TSLA,BUY,LIMIT,149.07,500,1990,1029
1764299031295,TSLA,SELL,LIMIT,149.09,500,1991,1043
1764299031308,TSLA,SELL,LIMIT,149.1,500,1992,1034
1764299031344,TSLA,SELL,MARKET,0.0,100,1993,1061
1764299031374,TSLA,BUY,LIMIT,149.15,200,1994,1058
1764299031410,TSLA,SELL,LIMIT,149.15,1000,1995,1002
1764299031489,TSLA,BUY,LIMIT,149.14,2000,1996,1064
1764299031587,TSLA,BUY,LIMIT,149.19,5000,1997,1032
1764299031617,TSLA,SELL,LIMIT,149.25,2000,1998,1043
1764299031706,TSLA,BUY,LIMIT,149.13,2000,1999,1019
1764299031736,TSLA,BUY,LIMIT,149.07,200,2000,1058
1764299031826,TSLA,BUY,LIMIT,149.1,200,2001,1050
1764299031856,TSLA,SELL,LIMIT,149.2,500,2002,1045
1764299031927,TSLA,BUY,LIMIT,149.07,2000,2003,1048
1764299031945,TSLA,BUY,LIMIT,149.04,2000,2004,1056
1764299031960,TSLA,SELL,MARKET,0.0,500,2005,1061
1764299032043,TSLA,BUY,LIMIT,149.02,1000,2006,1006
1764299032120,TSLA,BUY,MARKET,0.0,5000,2007,1001
1764299032216,TSLA,SELL,LIMIT,149.17,1000,2008,1085
1764299032308,TSLA,SELL,MARKET,0.0,5000,2009,1083
1764299032372,TSLA,SELL,LIMIT,149.2,100,2010,1061
1764299032422,TSLA,BUY,LIMIT,148.95,200,2011,1010
1764299032476,TSLA,SELL,LIMIT,149.2,500,2012,1053
1764299032570,TSLA,BUY,MARKET,0.0,100,2013,1055
1764299032613,TSLA,BUY,LIMIT,149.04,1000,2014,1060
1764299032664,TSLA,BUY,LIMIT,148.98,5000,2015,1091
1764299032680,TSLA,SELL,MARKET,0.0,200,2016,1042
1764299032762,TSLA,SELL,LIMIT,149.18,500,2017,1071
1764299032857,TSLA,SELL,LIMIT,149.23,1000,2018,1087
1764299032948,TSLA,SELL,LIMIT,149.32,5000,2019,1061
1764299033031,TSLA,SELL,MARKET,0.0,2000,2020,1013
1764299033086,TSLA,BUY,MARKET,0.0,500,2021,1012
1764299033152,TSLA,BUY,LIMIT,149.2,100,2022,1014
1764299033201,TSLA,SELL,LIMIT,149.38,1000,2023,1041
1764299033204,TSLA,SELL,LIMIT,149.37,200,2024,1078
1764299033301,TSLA,SELL,LIMIT,149.4,5000,2025,1090
1764299033310,TSLA,SELL,LIMIT,149.32,100,2026,1065
1764299033343,TSLA,SELL,LIMIT,149.45,100,2027,1095
1764299033426,TSLA,BUY,LIMIT,149.39,500,2028,1074
1764299033433,TSLA,BUY,LIMIT,149.46,5000,2029,1089
1764299033533,TSLA,BUY,MARKET,0.0,500,2030,1048
1764299033628,TSLA,BUY,LIMIT,149.46,100,2031,1032
1764299033684,TSLA,SELL,LIMIT,149.53,2000,2032,1063
1764299033691,TSLA,BUY,MARKET,0.0,1000,2033,1064
1764299033749,TSLA,BUY,LIMIT,149.51,500,2034,1013
1764299033825,TSLA,BUY,MARKET,0.0,100,2035,1099
1764299033886,TSLA,SELL,LIMIT,149.53,2000,2036,1069
1764299033902,TSLA,BUY,LIMIT,149.3,5000,2037,1051
