timestamp,symbol,side,order_type,price,quantity,order_id,trader_id
1764298749330,AAPL,BUY,MARKET,0.0,2000,1330,1033
1764298749339,AAPL,SELL,MARKET,0.0,1000,1331,1069
1764298749400,AAPL,SELL,LIMIT,149.75,5000,1332,1025
1764298749418,AAPL,SELL,MARKET,0.0,100,1333,1088
1764298749471,AAPL,SELL,LIMIT,149.71,5000,1334,1016
1764298749534,AAPL,SELL,LIMIT,149.57,2000,1335,1032
1764298749575,AAPL,SELL,MARKET,0.0,5000,1336,1067
1764298749674,AAPL,BUY,LIMIT,149.46,2000,1337,1044
1764298749689,AAPL,SELL,LIMIT,149.51,5000,1338,1038
1764298749730,AAPL,BUY,LIMIT,149.44,200,1339,1076
1764298749787,AAPL,SELL,LIMIT,149.54,2000,1340,1024
1764298749850,AAPL,BUY,LIMIT,149.48,2000,1341,1048
1764298749871,AAPL,SELL,LIMIT,149.63,2000,1342,1053
1764298749951,AAPL,BUY,MARKET,0.0,5000,1343,1027
1764298750044,AAPL,SELL,MARKET,0.0,1000,1344,1069
1764298750089,AAPL,SELL,LIMIT,149.55,1000,1345,1047
1764298750107,AAPL,SELL,LIMIT,149.65,500,1346,1050
1764298750129,AAPL,SELL,MARKET,0.0,5000,1347,1021
1764298750172,AAPL,SELL,LIMIT,149.62,2000,1348,1017
1764298750196,AAPL,BUY,LIMIT,149.52,5000,1349,1016
1764298750290,AAPL,BUY,LIMIT,149.48,100,1350,1083
1764298750346,AAPL,SELL,LIMIT,149.59,1000,1351,1098
1764298750434,AAPL,BUY,MARKET,0.0,200,1352,1098
1764298750468,AAPL,BUY,LIMIT,149.44,1000,1353,1024
1764298750525,AAPL,BUY,MARKET,0.0,2000,1354,1060
1764298750623,AAPL,BUY,MARKET,0.0,1000,1355,1028
1764298750694,AAPL,SELL,MARKET,0.0,500,1356,1012
1764298750739,AAPL,BUY,LIMIT,149.28,2000,1357,1082
1764298750782,AAPL,BUY,LIMIT,149.21,2000,1358,1003
1764298750792,AAPL,SELL,LIMIT,149.44,500,1359,1050
1764298750801,AAPL,SELL,MARKET,0.0,500,1360,1094
1764298750842,AAPL,SELL,LIMIT,149.26,500,1361,1005
1764298750855,AAPL,SELL,LIMIT,149.3,5000,1362,1018
1764298750875,AAPL,BUY,LIMIT,149.25,2000,1363,1013
1764298750912,AAPL,BUY,LIMIT,149.16,5000,1364,1030
1764298751009,AAPL,BUY,LIMIT,149.16,5000,1365,1050
1764298751030,AAPL,BUY,LIMIT,149.09,500,1366,1078
1764298751050,AAPL,SELL,LIMIT,149.24,200,1367,1061
1764298751067,AAPL,BUY,LIMIT,149.25,2000,1368,1002
1764298751146,AAPL,SELL,LIMIT,149.45,2000,1369,1025
1764298751217,AAPL,SELL,LIMIT,149.51,5000,1370,1080
1764298751300,AAPL,SELL,LIMIT,149.5,500,1371,1089
1764298751331,AAPL,BUY,LIMIT,149.39,1000,1372,1096
1764298751374,AAPL,SELL,LIMIT,149.43,5000,1373,1079
1764298751434,AAPL,SELL,LIMIT,149.31,5000,1374,1000
1764298751464,AAPL,SELL,LIMIT,149.32,5000,1375,1077
1764298751480,AAPL,SELL,LIMIT,149.32,1000,1376,1030
1764298751542,AAPL,BUY,LIMIT,149.3,1000,1377,1088
1764298751567,AAPL,BUY,LIMIT,149.27,200,1378,1025
1764298751604,AAPL,BUY,MARKET,0.0,200,1379,1059
1764298751638,AAPL,SELL,LIMIT,149.46,200,1380,1017
1764298751738,AAPL,SELL,LIMIT,149.37,2000,1381,1065
1764298751768,AAPL,SELL,LIMIT,149.37,1000,1382,1043
1764298751790,AAPL,SELL,LIMIT,149.36,5000,1383,1043
1764298751868,AAPL,BUY,LIMIT,149.39,5000,1384,1086
1764298751928,AAPL,BUY,LIMIT,149.39,500,1385,1094
1764298751951,AAPL,SELL,LIMIT,149.51,5000,1386,1031
1764298751998,AAPL,SELL,LIMIT,149.57,5000,1387,1011
1764298752006,AAPL,BUY,LIMIT,149.48,1000,1388,1024
1764298752016,AAPL,SELL,LIMIT,149.58,1000,1389,1092
1764298752099,AAPL,SELL,LIMIT,149.59,100,1390,1084
1764298752101,AAPL,SELL,LIMIT,149.5,500,1391,1081
1764298752189,AAPL,BUY,LIMIT,149.46,5000,1392,1048
1764298752245,AAPL,BUY,LIMIT,149.42,500,1393,1092
1764298752264,AAPL,BUY,LIMIT,149.45,5000,1394,1073
1764298752360,AAPL,BUY,LIMIT,149.42,5000,1395,1096
1764298752380,AAPL,SELL,LIMIT,149.63,100,1396,1050
1764298752398,AAPL,BUY,LIMIT,149.4,5000,1397,1073
1764298752485,AAPL,SELL,LIMIT,149.64,1000,1398,1053
1764298752531,AAPL,BUY,LIMIT,149.56,1000,1399,1089
1764298752611,AAPL,SELL,LIMIT,149.62,1000,1400,1010
1764298752645,AAPL,BUY,LIMIT,149.52,5000,1401,1060
1764298752712,AAPL,BUY,LIMIT,149.57,200,1402,1099
1764298752714,AAPL,BUY,LIMIT,149.56,2000,1403,1081
1764298752749,AAPL,SELL,MARKET,0.0,2000,1404,1011
1764298752831,AAPL,BUY,LIMIT,149.62,1000,1405,1043
1764298752906,AAPL,SELL,LIMIT,149.65,100,1406,1007
1764298752991,AAPL,BUY,LIMIT,149.67,500,1407,1074
1764298753076,AAPL,SELL,MARKET,0.0,100,1408,1009
1764298753158,AAPL,SELL,MARKET,0.0,100,1409,1010
1764298753182,AAPL,BUY,LIMIT,149.54,2000,1410,1020
1764298753216,AAPL,SELL,LIMIT,149.69,200,1411,1061
1764298753316,AAPL,SELL,LIMIT,149.6,5000,1412,1095
1764298753410,AAPL,BUY,MARKET,0.0,1000,1413,1029
1764298753426,AAPL,BUY,LIMIT,149.6,1000,1414,1014
1764298753489,AAPL,SELL,LIMIT,149.72,200,1415,1066
1764298753577,AAPL,BUY,LIMIT,149.67,100,1416,1003
1764298753590,AAPL,BUY,MARKET,0.0,1000,1417,1098
1764298753659,AAPL,BUY,LIMIT,149.78,5000,1418,1044
1764298753755,AAPL,SELL,LIMIT,149.92,500,1419,1014
1764298753795,AAPL,SELL,MARKET,0.0,1000,1420,1016
1764298753843,AAPL,SELL,LIMIT,149.88,5000,1421,1098
1764298753877,AAPL,BUY,LIMIT,149.82,200,1422,1093
1764298753946,AAPL,BUY,MARKET,0.0,5000,1423,1067
1764298754043,AAPL,SELL,MARKET,0.0,200,1424,1093
1764298754052,AAPL,BUY,LIMIT,149.77,2000,1425,1096
1764298754102,AAPL,BUY,MARKET,0.0,200,1426,1010
1764298754123,AAPL,BUY,LIMIT,149.95,200,1427,1014
1764298754212,AAPL,BUY,LIMIT,149.93,2000,1428,1080
1764298754228,AAPL,SELL,LIMIT,150.02,100,1429,1029
1764298754299,AAPL,BUY,LIMIT,149.8,2000,1430,1060
1764298754301,AAPL,SELL,LIMIT,150.01,2000,1431,1065
1764298754360,AAPL,BUY,LIMIT,149.96,1000,1432,1067
1764298754441,AAPL,SELL,LIMIT,150.19,200,1433,1007
1764298754492,AAPL,SELL,LIMIT,150.15,5000,1434,1049
1764298754563,AAPL,SELL,LIMIT,150.23,5000,1435,1011
1764298754651,AAPL,BUY,LIMIT,150.22,2000,1436,1037
1764298754724,AAPL,BUY,LIMIT,150.13,500,1437,1081
1764298754782,AAPL,BUY,LIMIT,150.08,100,1438,1087
1764298754790,AAPL,SELL,MARKET,0.0,2000,1439,1070
1764298754874,AAPL,BUY,LIMIT,150.19,200,1440,1053
1764298754891,AAPL,BUY,LIMIT,150.22,500,1441,1076
1764298754948,AAPL,SELL,LIMIT,150.38,100,1442,1019
1764298754969,AAPL,BUY,MARKET,0.0,200,1443,1093
1764298754980,AAPL,BUY,LIMIT,150.16,2000,1444,1081
1764298755072,AAPL,SELL,LIMIT,150.24,100,1445,1051
1764298755091,AAPL,SELL,LIMIT,150.26,2000,1446,1089
1764298755153,AAPL,SELL,MARKET,0.0,500,1447,1015
1764298755201,AAPL,BUY,LIMIT,150.22,200,1448,1011
1764298755241,AAPL,SELL,MARKET,0.0,2000,1449,1091
1764298755279,AAPL,BUY,MARKET,0.0,200,1450,1092
1764298755346,AAPL,BUY,LIMIT,150.25,1000,1451,1055
1764298755443,AAPL,BUY,MARKET,0.0,1000,1452,1029
1764298755448,AAPL,BUY,MARKET,0.0,5000,1453,1014
1764298755532,AAPL,BUY,LIMIT,150.35,1000,1454,1100
1764298755631,AAPL,BUY,LIMIT,150.33,2000,1455,1098
1764298755700,AAPL,SELL,LIMIT,150.5,100,1456,1032
1764298755749,AAPL,BUY,LIMIT,150.43,500,1457,1081
1764298755750,AAPL,SELL,LIMIT,150.57,2000,1458,1037
1764298755808,AAPL,SELL,LIMIT,150.51,500,1459,1048
1764298755814,AAPL,BUY,LIMIT,150.46,5000,1460,1015
1764298755892,AAPL,BUY,MARKET,0.0,200,1461,1068
1764298755919,AAPL,SELL,LIMIT,150.58,5000,1462,1081
1764298755947,AAPL,BUY,MARKET,0.0,5000,1463,1056
1764298756019,AAPL,BUY,LIMIT,150.4,5000,1464,1034
1764298756057,AAPL,BUY,LIMIT,150.33,200,1465,1048
1764298756066,AAPL,BUY,LIMIT,150.4,5000,1466,1091
1764298756069,AAPL,BUY,LIMIT,150.44,500,1467,1003
1764298756111,AAPL,SELL,LIMIT,150.65,100,1468,1070
1764298756196,AAPL,BUY,MARKET,0.0,5000,1469,1029
1764298756227,AAPL,BUY,LIMIT,150.53,2000,1470,1066
1764298756282,AAPL,SELL,LIMIT,150.75,100,1471,1040
1764298756352,AAPL,BUY,LIMIT,150.64,500,1472,1094
1764298756392,AAPL,BUY,LIMIT,150.61,1000,1473,1099
1764298756483,AAPL,BUY,LIMIT,150.71,2000,1474,1008
1764298756533,AAPL,SELL,LIMIT,150.85,1000,1475,1082
1764298756571,AAPL,BUY,LIMIT,150.72,200,1476,1007
1764298756640,AAPL,BUY,LIMIT,150.68,200,1477,1009
1764298756642,AAPL,BUY,MARKET,0.0,200,1478,1035
1764298756684,AAPL,SELL,MARKET,0.0,1000,1479,1036
1764298756721,AAPL,SELL,MARKET,0.0,1000,1480,1011
1764298756722,AAPL,BUY,LIMIT,150.67,100,1481,1045
1764298756726,AAPL,BUY,LIMIT,150.62,500,1482,1078
1764298756779,AAPL,SELL,MARKET,0.0,1000,1483,1009
1764298756813,AAPL,BUY,MARKET,0.0,5000,1484,1026
1764298756901,AAPL,BUY,LIMIT,150.69,1000,1485,1082
1764298756903,AAPL,SELL,LIMIT,150.68,2000,1486,1094
1764298756924,AAPL,SELL,MARKET,0.0,2000,1487,1018
1764298756966,AAPL,SELL,LIMIT,150.77,1000,1488,1034
1764298756977,AAPL,SELL,LIMIT,150.65,1000,1489,1095
1764298756979,AAPL,BUY,LIMIT,150.49,5000,1490,1045
1764298757010,AAPL,SELL,MARKET,0.0,500,1491,1007
1764298757073,AAPL,SELL,LIMIT,150.54,5000,1492,1064
1764298757162,AAPL,SELL,LIMIT,150.55,2000,1493,1080
1764298757198,AAPL,BUY,LIMIT,150.35,1000,1494,1037
1764298757276,AAPL,SELL,MARKET,0.0,500,1495,1038
1764298757371,AAPL,BUY,LIMIT,150.23,5000,1496,1098
1764298757466,AAPL,BUY,MARKET,0.0,1000,1497,1041
1764298757471,AAPL,SELL,LIMIT,150.45,100,1498,1003
1764298757510,AAPL,SELL,LIMIT,150.35,200,1499,1059
1764298757543,AAPL,SELL,LIMIT,150.29,2000,1500,1008
1764298757579,AAPL,SELL,LIMIT,150.17,2000,1501,1084
1764298757643,AAPL,SELL,LIMIT,150.29,1000,1502,1026
1764298757647,AAPL,BUY,LIMIT,150.24,5000,1503,1082
1764298757658,AAPL,SELL,LIMIT,150.24,1000,1504,1040
1764298757673,AAPL,BUY,LIMIT,150.09,200,1505,1016
1764298757677,AAPL,SELL,LIMIT,150.28,5000,1506,1037
1764298757710,AAPL,SELL,LIMIT,150.33,1000,1507,1001
1764298757741,AAPL,SELL,LIMIT,150.36,1000,1508,1071
1764298757819,AAPL,BUY,MARKET,0.0,5000,1509,1067
1764298757863,AAPL,BUY,LIMIT,150.26,1000,1510,1000
1764298757930,AAPL,BUY,LIMIT,150.32,100,1511,1100
1764298757951,AAPL,BUY,LIMIT,150.3,5000,1512,1072
1764298757993,AAPL,BUY,LIMIT,150.28,500,1513,1056
1764298758076,AAPL,SELL,LIMIT,150.31,5000,1514,1082
1764298758090,AAPL,SELL,LIMIT,150.29,500,1515,1076
1764298758183,AAPL,BUY,LIMIT,150.3,5000,1516,1100
1764298758275,AAPL,SELL,LIMIT,150.32,2000,1517,1098
1764298758318,AAPL,BUY,LIMIT,150.22,2000,1518,1059
1764298758352,AAPL,SELL,MARKET,0.0,500,1519,1046
1764298758363,AAPL,SELL,LIMIT,150.19,200,1520,1099
1764298758441,AAPL,SELL,LIMIT,150.24,5000,1521,1011
1764298758539,AAPL,BUY,LIMIT,150.15,1000,1522,1099
1764298758557,AAPL,SELL,LIMIT,150.41,500,1523,1020
1764298758620,AAPL,BUY,LIMIT,150.19,1000,1524,1028
1764298758656,AAPL,BUY,LIMIT,150.19,200,1525,1000
1764298758682,AAPL,SELL,LIMIT,150.36,500,1526,1096
1764298758688,AAPL,BUY,LIMIT,150.38,200,1527,1087
1764298758781,AAPL,BUY,MARKET,0.0,2000,1528,1078
1764298758872,AAPL,BUY,LIMIT,150.48,100,1529,1014
1764298758951,AAPL,BUY,LIMIT,150.45,100,1530,1051
1764298758996,AAPL,SELL,MARKET,0.0,500,1531,1001
1764298759004,AAPL,BUY,LIMIT,150.34,2000,1532,1079
1764298759008,AAPL,SELL,LIMIT,150.43,2000,1533,1052
1764298759102,AAPL,SELL,LIMIT,150.46,200,1534,1055
1764298759108,AAPL,BUY,LIMIT,150.31,1000,1535,1063
1764298759202,AAPL,SELL,LIMIT,150.35,200,1536,1075
1764298759300,AAPL,BUY,LIMIT,150.26,2000,1537,1077
1764298759387,AAPL,SELL,MARKET,0.0,5000,1538,1053
1764298759473,AAPL,SELL,MARKET,0.0,100,1539,1084
1764298759545,AAPL,SELL,LIMIT,150.2,100,1540,1013
1764298759610,AAPL,SELL,LIMIT,150.17,2000,1541,1067
1764298759707,AAPL,BUY,MARKET,0.0,5000,1542,1014
1764298759713,AAPL,SELL,LIMIT,150.3,200,1543,1055
1764298759760,AAPL,SELL,MARKET,0.0,2000,1544,1026
1764298759802,AAPL,BUY,MARKET,0.0,2000,1545,1092
1764298759828,AAPL,BUY,MARKET,0.0,500,1546,1089
1764298759846,AAPL,SELL,LIMIT,150.33,5000,1547,1045
1764298759881,AAPL,BUY,LIMIT,150.3,500,1548,1023
1764298759966,AAPL,SELL,LIMIT,150.3,5000,1549,1006
1764298760036,AAPL,BUY,LIMIT,150.12,1000,1550,1068
1764298760117,AAPL,SELL,LIMIT,150.2,2000,1551,1046
1764298760212,AAPL,SELL,MARKET,0.0,500,1552,1005
1764298760305,AAPL,BUY,LIMIT,150.04,200,1553,1052
1764298760405,AAPL,BUY,LIMIT,149.97,5000,1554,1036
1764298760472,AAPL,SELL,LIMIT,150.0,200,1555,1099
1764298760541,AAPL,SELL,LIMIT,149.92,2000,1556,1016
1764298760613,AAPL,BUY,LIMIT,149.69,1000,1557,1047
1764298760691,AAPL,BUY,LIMIT,149.64,1000,1558,1051
1764298760717,AAPL,SELL,MARKET,0.0,500,1559,1079
1764298760793,AAPL,BUY,LIMIT,149.67,500,1560,1019
1764298760850,AAPL,SELL,LIMIT,149.78,2000,1561,1076
1764298760863,AAPL,SELL,LIMIT,149.81,5000,1562,1039
1764298760921,AAPL,SELL,LIMIT,149.78,100,1563,1034
1764298760976,AAPL,SELL,LIMIT,149.75,5000,1564,1094
1764298761052,AAPL,SELL,MARKET,0.0,5000,1565,1056
1764298761112,AAPL,SELL,LIMIT,149.69,1000,1566,1074
1764298761176,AAPL,BUY,LIMIT,149.67,100,1567,1086
1764298761245,AAPL,SELL,LIMIT,149.86,1000,1568,1057
1764298761316,AAPL,BUY,LIMIT,149.73,100,1569,1059
1764298761353,AAPL,SELL,LIMIT,149.8,200,1570,1038
1764298761431,AAPL,BUY,LIMIT,149.76,100,1571,1040
1764298761501,AAPL,SELL,LIMIT,149.86,5000,1572,1050
1764298761573,AAPL,BUY,LIMIT,149.78,100,1573,1096
1764298761615,AAPL,SELL,MARKET,0.0,100,1574,1035
1764298761625,AAPL,SELL,LIMIT,149.81,500,1575,1075
1764298761654,AAPL,BUY,LIMIT,149.59,500,1576,1094
1764298761733,AAPL,BUY,LIMIT,149.68,5000,1577,1085
1764298761796,AAPL,SELL,LIMIT,149.74,500,1578,1053
1764298761817,AAPL,SELL,MARKET,0.0,500,1579,1041
1764298761874,AAPL,BUY,LIMIT,149.57,500,1580,1039
1764298761950,AAPL,BUY,LIMIT,149.51,100,1581,1005
1764298761979,AAPL,SELL,MARKET,0.0,100,1582,1021
1764298761992,AAPL,BUY,MARKET,0.0,2000,1583,1051
1764298762062,AAPL,SELL,LIMIT,149.56,2000,1584,1068
1764298762109,AAPL,SELL,LIMIT,149.62,500,1585,1078
1764298762149,AAPL,BUY,MARKET,0.0,500,1586,1006
1764298762227,AAPL,SELL,LIMIT,149.74,100,1587,1006
1764298762276,AAPL,SELL,MARKET,0.0,100,1588,1061
1764298762282,AAPL,BUY,LIMIT,149.59,2000,1589,1095
1764298762330,AAPL,BUY,LIMIT,149.52,2000,1590,1069
1764298762350,AAPL,BUY,LIMIT,149.53,500,1591,1087
1764298762450,AAPL,SELL,LIMIT,149.56,5000,1592,1006
1764298762468,AAPL,BUY,LIMIT,149.57,5000,1593,1084
1764298762521,AAPL,SELL,MARKET,0.0,5000,1594,1048
1764298762564,AAPL,BUY,LIMIT,149.51,5000,1595,1001
1764298762643,AAPL,BUY,LIMIT,149.62,1000,1596,1035
1764298762674,AAPL,BUY,LIMIT,149.65,2000,1597,1086
1764298762734,AAPL,BUY,MARKET,0.0,200,1598,1030
1764298762769,AAPL,BUY,LIMIT,149.53,500,1599,1080
1764298762837,AAPL,SELL,LIMIT,149.74,5000,1600,1033
1764298762929,AAPL,SELL,LIMIT,149.78,100,1601,1045
1764298763021,AAPL,BUY,LIMIT,149.63,2000,1602,1089
1764298763067,AAPL,BUY,LIMIT,149.56,500,1603,1033
1764298763083,AAPL,SELL,MARKET,0.0,1000,1604,1041
1764298763118,AAPL,BUY,LIMIT,149.61,5000,1605,1028
1764298763167,AAPL,BUY,LIMIT,149.66,2000,1606,1052
1764298763226,AAPL,BUY,LIMIT,149.58,200,1607,1093
1764298763288,AAPL,SELL,LIMIT,149.71,2000,1608,1059
1764298763374,AAPL,SELL,LIMIT,149.61,1000,1609,1096
1764298763453,AAPL,BUY,LIMIT,149.53,200,1610,1036
1764298763511,AAPL,BUY,LIMIT,149.54,500,1611,1004
1764298763545,AAPL,BUY,MARKET,0.0,500,1612,1043
1764298763642,AAPL,SELL,LIMIT,149.71,100,1613,1049
1764298763666,AAPL,BUY,LIMIT,149.67,1000,1614,1029
1764298763680,AAPL,BUY,LIMIT,149.69,100,1615,1013
1764298763686,AAPL,SELL,MARKET,0.0,100,1616,1074
1764298763729,AAPL,BUY,MARKET,0.0,200,1617,1009
1764298763741,AAPL,BUY,LIMIT,149.91,2000,1618,1090
1764298763761,AAPL,SELL,LIMIT,150.01,1000,1619,1067
1764298763847,AAPL,BUY,LIMIT,149.87,500,1620,1082
1764298763923,AAPL,BUY,LIMIT,149.74,100,1621,1071
1764298763986,AAPL,SELL,LIMIT,149.91,200,1622,1088
1764298764049,AAPL,BUY,LIMIT,149.86,5000,1623,1098
1764298764069,AAPL,SELL,LIMIT,149.86,1000,1624,1087
1764298764093,AAPL,SELL,LIMIT,149.98,2000,1625,1036
1764298764136,AAPL,SELL,LIMIT,150.07,100,1626,1061
1764298764205,AAPL,BUY,LIMIT,149.91,5000,1627,1092
1764298764241,AAPL,BUY,LIMIT,149.91,100,1628,1012
1764298764279,AAPL,SELL,LIMIT,149.97,5000,1629,1035
1764298764327,AAPL,SELL,LIMIT,150.0,2000,1630,1017
1764298764398,AAPL,SELL,LIMIT,150.03,5000,1631,1100
1764298764454,AAPL,SELL,LIMIT,149.97,100,1632,1013
1764298764494,AAPL,SELL,LIMIT,150.01,1000,1633,1046
1764298764592,AAPL,SELL,LIMIT,150.02,500,1634,1066
1764298764664,AAPL,BUY,LIMIT,150.01,1000,1635,1099
1764298764754,AAPL,SELL,LIMIT,149.97,100,1636,1068
1764298764841,AAPL,SELL,MARKET,0.0,200,1637,1005
1764298764882,AAPL,SELL,LIMIT,149.95,500,1638,1073
1764298764900,AAPL,BUY,LIMIT,149.92,200,1639,1032
1764298764982,AAPL,SELL,LIMIT,150.1,500,1640,1089
1764298765073,AAPL,SELL,LIMIT,150.11,100,1641,1024
1764298765151,AAPL,BUY,MARKET,0.0,100,1642,1009
1764298765171,AAPL,BUY,LIMIT,150.13,200,1643,1007
1764298765230,AAPL,BUY,MARKET,0.0,500,1644,1089
1764298765269,AAPL,SELL,MARKET,0.0,1000,1645,1067
1764298765363,AAPL,BUY,LIMIT,150.21,500,1646,1079
1764298765370,AAPL,SELL,LIMIT,150.31,500,1647,1070
1764298765413,AAPL,SELL,MARKET,0.0,5000,1648,1079
1764298765453,AAPL,BUY,LIMIT,150.33,200,1649,1024
1764298765486,AAPL,BUY,LIMIT,150.25,2000,1650,1069
1764298765572,AAPL,SELL,LIMIT,150.34,5000,1651,1002
1764298765613,AAPL,BUY,LIMIT,150.22,5000,1652,1054
1764298765652,AAPL,SELL,LIMIT,150.24,5000,1653,1084
1764298765720,AAPL,SELL,LIMIT,150.32,200,1654,1071
1764298765762,AAPL,BUY,LIMIT,150.17,5000,1655,1096
1764298765771,AAPL,SELL,LIMIT,150.42,2000,1656,1035
1764298765855,AAPL,BUY,LIMIT,150.34,200,1657,1036
1764298765877,AAPL,SELL,LIMIT,150.55,500,1658,1057
1764298765950,AAPL,BUY,LIMIT,150.42,2000,1659,1021
1764298765995,AAPL,BUY,LIMIT,150.38,2000,1660,1009
1764298766020,AAPL,BUY,LIMIT,150.38,500,1661,1062
1764298766080,AAPL,SELL,LIMIT,150.41,100,1662,1072
1764298766119,AAPL,BUY,LIMIT,150.28,1000,1663,1086
1764298766147,AAPL,BUY,MARKET,0.0,1000,1664,1100
1764298766209,AAPL,SELL,LIMIT,150.48,5000,1665,1083
1764298766214,AAPL,BUY,LIMIT,150.34,100,1666,1031
1764298766245,AAPL,SELL,LIMIT,150.41,100,1667,1008
1764298766294,AAPL,SELL,LIMIT,150.43,100,1668,1099
1764298766313,AAPL,BUY,LIMIT,150.26,1000,1669,1044
1764298766361,AAPL,SELL,LIMIT,150.49,500,1670,1031
1764298766431,AAPL,SELL,LIMIT,150.39,1000,1671,1060
1764298766499,AAPL,BUY,MARKET,0.0,5000,1672,1085
1764298766553,AAPL,BUY,MARKET,0.0,500,1673,1082
1764298766594,AAPL,SELL,LIMIT,150.39,500,1674,1063
1764298766677,AAPL,SELL,LIMIT,150.48,1000,1675,1062
1764298766727,AAPL,SELL,LIMIT,150.47,100,1676,1061
1764298766776,AAPL,SELL,LIMIT,150.49,5000,1677,1063
1764298766828,AAPL,BUY,LIMIT,150.47,2000,1678,1000
1764298766867,AAPL,SELL,LIMIT,150.43,2000,1679,1081
1764298766927,AAPL,BUY,LIMIT,150.41,2000,1680,1005
1764298767009,AAPL,SELL,LIMIT,150.65,100,1681,1072
1764298767042,AAPL,SELL,LIMIT,150.6,200,1682,1097
1764298767097,AAPL,BUY,LIMIT,150.54,1000,1683,1091
1764298767193,AAPL,SELL,LIMIT,150.62,100,1684,1006
1764298767220,AAPL,BUY,LIMIT,150.49,500,1685,1016
1764298767260,AAPL,BUY,LIMIT,150.49,500,1686,1068
1764298767273,AAPL,BUY,LIMIT,150.43,2000,1687,1093
1764298767373,AAPL,BUY,LIMIT,150.44,5000,1688,1093
1764298767395,AAPL,BUY,LIMIT,150.45,5000,1689,1054
1764298767450,AAPL,BUY,LIMIT,150.44,200,1690,1053
1764298767502,AAPL,SELL,LIMIT,150.65,2000,1691,1027
1764298767582,AAPL,SELL,LIMIT,150.69,500,1692,1040
1764298767643,AAPL,SELL,LIMIT,150.67,2000,1693,1058
1764298767685,AAPL,SELL,LIMIT,150.6,500,1694,1029
1764298767721,AAPL,BUY,LIMIT,150.53,5000,1695,1041
1764298767747,AAPL,SELL,LIMIT,150.65,100,1696,1044
1764298767777,AAPL,BUY,LIMIT,150.57,500,1697,1049
1764298767783,AAPL,BUY,LIMIT,150.6,500,1698,1045
1764298767824,AAPL,SELL,MARKET,0.0,2000,1699,1081
1764298767860,AAPL,SELL,LIMIT,150.81,100,1700,1077
1764298767875,AAPL,SELL,LIMIT,150.84,100,1701,1028
1764298767958,AAPL,SELL,LIMIT,150.91,500,1702,1058
1764298768039,AAPL,SELL,LIMIT,150.9,5000,1703,1039
1764298768109,AAPL,SELL,LIMIT,150.87,5000,1704,1002
1764298768146,AAPL,SELL,LIMIT,150.79,200,1705,1060
1764298768246,AAPL,SELL,MARKET,0.0,2000,1706,1100
1764298768259,AAPL,SELL,LIMIT,150.78,2000,1707,1012
1764298768321,AAPL,BUY,LIMIT,150.62,200,1708,1088
1764298768348,AAPL,BUY,LIMIT,150.69,2000,1709,1081
1764298768406,AAPL,SELL,LIMIT,150.77,2000,1710,1076
1764298768502,AAPL,SELL,MARKET,0.0,2000,1711,1030
1764298768508,AAPL,SELL,MARKET,0.0,500,1712,1095
1764298768571,AAPL,BUY,LIMIT,150.43,1000,1713,1003
1764298768628,AAPL,BUY,LIMIT,150.43,200,1714,1049
1764298768726,AAPL,SELL,LIMIT,150.61,500,1715,1027
1764298768781,AAPL,BUY,LIMIT,150.44,100,1716,1058
1764298768788,AAPL,BUY,LIMIT,150.52,200,1717,1040
1764298768834,AAPL,BUY,MARKET,0.0,200,1718,1055
1764298768853,AAPL,SELL,LIMIT,150.7,5000,1719,1061
1764298768941,AAPL,SELL,LIMIT,150.61,200,1720,1061
1764298768942,AAPL,BUY,LIMIT,150.55,5000,1721,1038
1764298769019,AAPL,SELL,LIMIT,150.61,5000,1722,1070
1764298769114,AAPL,SELL,MARKET,0.0,1000,1723,1008
1764298769153,AAPL,SELL,LIMIT,150.67,500,1724,1028
1764298769194,AAPL,BUY,LIMIT,150.58,5000,1725,1044
1764298769289,AAPL,BUY,LIMIT,150.65,1000,1726,1002
1764298769340,AAPL,SELL,LIMIT,150.83,100,1727,1026
1764298769407,AAPL,BUY,LIMIT,150.67,1000,1728,1012
1764298769433,AAPL,SELL,LIMIT,150.86,100,1729,1001
1764298769523,AAPL,SELL,LIMIT,150.92,5000,1730,1020
1764298769546,AAPL,BUY,MARKET,0.0,200,1731,1002
1764298769574,AAPL,SELL,LIMIT,151.02,2000,1732,1067
1764298769664,AAPL,BUY,LIMIT,150.86,2000,1733,1015
1764298769714,AAPL,BUY,LIMIT,150.8,1000,1734,1015
1764298769781,AAPL,SELL,LIMIT,150.76,100,1735,1005
1764298769852,AAPL,SELL,LIMIT,150.75,500,1736,1093
1764298769940,AAPL,SELL,LIMIT,150.77,100,1737,1054
1764298770032,AAPL,BUY,LIMIT,150.63,500,1738,1082
1764298770092,AAPL,SELL,LIMIT,150.76,100,1739,1010
1764298770173,AAPL,SELL,MARKET,0.0,500,1740,1071
1764298770232,AAPL,BUY,LIMIT,150.6,5000,1741,1083
1764298770275,AAPL,SELL,LIMIT,150.66,500,1742,1062
1764298770341,AAPL,SELL,LIMIT,150.75,500,1743,1073
1764298770440,AAPL,SELL,LIMIT,150.69,5000,1744,1057
1764298770443,AAPL,BUY,LIMIT,150.53,5000,1745,1051
1764298770523,AAPL,BUY,LIMIT,150.55,5000,1746,1072
1764298770533,AAPL,SELL,MARKET,0.0,100,1747,1010
