timestamp,symbol,side,order_type,price,quantity,order_id,trader_id
1764299020643,MSFT,SELL,LIMIT,148.0,5000,1745,1006
1764299020689,MSFT,BUY,LIMIT,147.88,1000,1746,1059
1764299020747,MSFT,SELL,LIMIT,147.88,500,1747,1054
1764299020749,MSFT,BUY,LIMIT,147.8,200,1748,1089
1764299020831,MSFT,SELL,LIMIT,147.74,200,1749,1005
1764299020860,MSFT,SELL,LIMIT,147.69,100,1750,1016
1764299020891,MSFT,BUY,LIMIT,147.65,200,1751,1060
1764299020947,MSFT,BUY,LIMIT,147.74,2000,1752,1045
1764299020964,MSFT,SELL,LIMIT,147.88,5000,1753,1043
1764299021027,MSFT,BUY,LIMIT,147.83,5000,1754,1061
1764299021051,MSFT,SELL,LIMIT,147.96,100,1755,1038
1764299021095,MSFT,SELL,MARKET,0.0,500,1756,1028
1764299021153,MSFT,SELL,LIMIT,148.04,2000,1757,1068
1764299021202,MSFT,SELL,LIMIT,148.05,2000,1758,1098
1764299021243,MSFT,BUY,LIMIT,147.93,2000,1759,1003
1764299021287,MSFT,SELL,LIMIT,147.99,100,1760,1048
1764299021347,MSFT,SELL,LIMIT,148.04,500,1761,1058
1764299021374,MSFT,SELL,LIMIT,148.06,100,1762,1094
1764299021410,MSFT,BUY,LIMIT,147.91,500,1763,1008
1764299021463,MSFT,SELL,LIMIT,148.01,1000,1764,1096
1764299021551,MSFT,SELL,MARKET,0.0,5000,1765,1093
1764299021597,MSFT,SELL,LIMIT,147.97,2000,1766,1079
1764299021666,MSFT,BUY,LIMIT,147.72,200,1767,1043
1764299021720,MSFT,BUY,LIMIT,147.79,100,1768,1008
1764299021743,MSFT,BUY,MARKET,0.0,2000,1769,1079
1764299021813,MSFT,SELL,LIMIT,147.89,5000,1770,1051
1764299021854,MSFT,BUY,LIMIT,147.8,2000,1771,1021
1764299021908,MSFT,BUY,LIMIT,147.88,100,1772,1070
1764299021943,MSFT,SELL,MARKET,0.0,2000,1773,1023
1764299021952,MSFT,SELL,LIMIT,148.05,5000,1774,1007
1764299021971,MSFT,BUY,LIMIT,147.91,1000,1775,1035
1764299022035,MSFT,SELL,LIMIT,148.1,1000,1776,1064
1764299022080,MSFT,BUY,LIMIT,148.01,100,1777,1076
1764299022088,MSFT,SELL,LIMIT,148.1,5000,1778,1024
1764299022120,MSFT,SELL,MARKET,0.0,1000,1779,1053
1764299022131,MSFT,SELL,LIMIT,148.16,5000,1780,1053
1764299022146,MSFT,SELL,MARKET,0.0,200,1781,1056
1764299022244,MSFT,SELL,LIMIT,148.2,100,1782,1075
1764299022335,MSFT,SELL,LIMIT,148.06,2000,1783,1009
1764299022342,MSFT,SELL,LIMIT,148.16,500,1784,1036
1764299022430,MSFT,BUY,LIMIT,147.97,100,1785,1047
1764299022462,MSFT,SELL,LIMIT,148.12,5000,1786,1091
1764299022547,MSFT,BUY,LIMIT,147.91,100,1787,1076
1764299022586,MSFT,BUY,LIMIT,148.04,200,1788,1078
1764299022615,MSFT,SELL,MARKET,0.0,100,1789,1021
1764299022622,MSFT,SELL,MARKET,0.0,5000,1790,1014
1764299022692,MSFT,SELL,MARKET,0.0,200,1791,1053
1764299022771,MSFT,BUY,LIMIT,147.76,100,1792,1018
1764299022868,MSFT,SELL,LIMIT,147.77,200,1793,1030
1764299022887,MSFT,BUY,LIMIT,147.64,200,1794,1090
1764299022912,MSFT,SELL,LIMIT,147.65,100,1795,1059
1764299022924,MSFT,BUY,LIMIT,147.48,500,1796,1058
1764299022959,MSFT,BUY,LIMIT,147.36,1000,1797,1034
1764299023011,MSFT,BUY,LIMIT,147.43,500,1798,1032
1764299023056,MSFT,SELL,LIMIT,147.51,500,1799,1020
1764299023122,MSFT,BUY,LIMIT,147.37,200,1800,1077
1764299023188,MSFT,BUY,LIMIT,147.45,2000,1801,1063
1764299023260,MSFT,BUY,LIMIT,147.39,200,1802,1049
1764299023275,MSFT,SELL,LIMIT,147.59,100,1803,1084
1764299023331,MSFT,BUY,LIMIT,147.38,500,1804,1040
1764299023378,MSFT,BUY,LIMIT,147.49,100,1805,1046
1764299023380,MSFT,SELL,LIMIT,147.61,2000,1806,1006
1764299023468,MSFT,BUY,LIMIT,147.54,5000,1807,1043
1764299023541,MSFT,SELL,LIMIT,147.67,100,1808,1032
1764299023548,MSFT,BUY,MARKET,0.0,2000,1809,1077
1764299023643,MSFT,SELL,LIMIT,147.53,1000,1810,1074
1764299023731,MSFT,BUY,LIMIT,147.42,200,1811,1001
1764299023760,MSFT,BUY,LIMIT,147.38,200,1812,1100
1764299023762,MSFT,BUY,LIMIT,147.34,1000,1813,1050
1764299023827,MSFT,SELL,LIMIT,147.42,1000,1814,1042
1764299023911,MSFT,SELL,LIMIT,147.51,5000,1815,1083
1764299023986,MSFT,SELL,LIMIT,147.58,500,1816,1048
1764299024033,MSFT,BUY,LIMIT,147.43,200,1817,1046
1764299024104,MSFT,SELL,LIMIT,147.52,2000,1818,1093
1764299024162,MSFT,SELL,LIMIT,147.64,5000,1819,1066
1764299024169,MSFT,BUY,LIMIT,147.56,500,1820,1062
1764299024239,MSFT,BUY,LIMIT,147.61,2000,1821,1021
1764299024335,MSFT,BUY,MARKET,0.0,1000,1822,1072
1764299024361,MSFT,BUY,LIMIT,147.5,1000,1823,1030
1764299024394,MSFT,BUY,LIMIT,147.54,100,1824,1036
1764299024411,MSFT,BUY,LIMIT,147.58,5000,1825,1064
1764299024450,MSFT,BUY,LIMIT,147.62,100,1826,1064
1764299024513,MSFT,BUY,LIMIT,147.61,200,1827,1018
1764299024589,MSFT,SELL,MARKET,0.0,1000,1828,1087
1764299024598,MSFT,SELL,LIMIT,147.79,200,1829,1052
1764299024674,MSFT,SELL,LIMIT,147.71,100,1830,1008
1764299024770,MSFT,BUY,LIMIT,147.71,5000,1831,1061
1764299024861,MSFT,BUY,LIMIT,147.67,100,1832,1083
1764299024879,MSFT,SELL,LIMIT,147.87,500,1833,1007
1764299024884,MSFT,BUY,MARKET,0.0,1000,1834,1010
1764299024962,MSFT,SELL,MARKET,0.0,500,1835,1089
1764299025028,MSFT,SELL,LIMIT,147.92,200,1836,1042
1764299025032,MSFT,SELL,LIMIT,147.87,1000,1837,1025
1764299025092,MSFT,BUY,LIMIT,147.81,5000,1838,1005
1764299025137,MSFT,BUY,LIMIT,147.92,200,1839,1089
1764299025146,MSFT,SELL,LIMIT,147.95,2000,1840,1070
1764299025197,MSFT,BUY,LIMIT,147.85,5000,1841,1085
1764299025231,MSFT,SELL,LIMIT,148.01,5000,1842,1052
1764299025271,MSFT,SELL,LIMIT,148.04,200,1843,1009
1764299025370,MSFT,BUY,LIMIT,147.92,2000,1844,1093
1764299025455,MSFT,BUY,LIMIT,147.92,2000,1845,1077
1764299025476,MSFT,BUY,LIMIT,147.81,500,1846,1002
1764299025560,MSFT,BUY,LIMIT,147.96,2000,1847,1082
1764299025572,MSFT,SELL,LIMIT,148.07,5000,1848,1019
1764299025620,MSFT,BUY,MARKET,0.0,1000,1849,1088
1764299025666,MSFT,SELL,MARKET,0.0,100,1850,1004
1764299025759,MSFT,SELL,LIMIT,148.25,2000,1851,1039
1764299025778,MSFT,SELL,LIMIT,148.2,200,1852,1095
1764299025828,MSFT,BUY,LIMIT,148.04,5000,1853,1056
1764299025877,MSFT,SELL,LIMIT,148.22,200,1854,1065
1764299025952,MSFT,SELL,LIMIT,148.3,2000,1855,1054
1764299025996,MSFT,SELL,MARKET,0.0,100,1856,1055
1764299026094,MSFT,BUY,LIMIT,148.01,200,1857,1065
1764299026180,MSFT,SELL,MARKET,0.0,500,1858,1067
1764299026251,MSFT,BUY,LIMIT,148.08,1000,1859,1026
1764299026349,MSFT,SELL,LIMIT,148.21,2000,1860,1087
1764299026406,MSFT,BUY,LIMIT,148.15,500,1861,1019
1764299026481,MSFT,SELL,LIMIT,148.29,1000,1862,1079
1764299026545,MSFT,SELL,MARKET,0.0,2000,1863,1099
1764299026636,MSFT,SELL,LIMIT,148.42,5000,1864,1075
1764299026703,MSFT,BUY,LIMIT,148.41,100,1865,1032
1764299026745,MSFT,BUY,LIMIT,148.37,100,1866,1044
1764299026816,MSFT,SELL,LIMIT,148.54,200,1867,1040
1764299026827,MSFT,SELL,MARKET,0.0,1000,1868,1045
1764299026851,MSFT,BUY,MARKET,0.0,500,1869,1051
1764299026951,MSFT,BUY,LIMIT,148.41,500,1870,1070
1764299026993,MSFT,SELL,LIMIT,148.56,500,1871,1028
1764299027062,MSFT,SELL,LIMIT,148.58,1000,1872,1040
1764299027125,MSFT,SELL,LIMIT,148.59,2000,1873,1063
1764299027181,MSFT,BUY,LIMIT,148.33,500,1874,1060
1764299027201,MSFT,SELL,LIMIT,148.42,2000,1875,1075
1764299027207,MSFT,BUY,LIMIT,148.17,2000,1876,1037
1764299027273,MSFT,BUY,MARKET,0.0,500,1877,1003
1764299027331,MSFT,SELL,LIMIT,148.26,2000,1878,1033
1764299027381,MSFT,BUY,LIMIT,148.29,500,1879,1029
1764299027462,MSFT,SELL,MARKET,0.0,5000,1880,1080
1764299027464,MSFT,SELL,LIMIT,148.33,100,1881,1000
1764299027479,MSFT,SELL,LIMIT,148.41,100,1882,1036
1764299027498,MSFT,BUY,LIMIT,148.28,200,1883,1081
1764299027512,MSFT,SELL,LIMIT,148.45,2000,1884,1061
1764299027531,MSFT,BUY,LIMIT,148.43,200,1885,1032
1764299027620,MSFT,SELL,MARKET,0.0,5000,1886,1009
1764299027678,MSFT,BUY,LIMIT,148.36,5000,1887,1045
1764299027771,MSFT,SELL,LIMIT,148.46,2000,1888,1088
1764299027805,MSFT,BUY,LIMIT,148.44,100,1889,1043
1764299027858,MSFT,BUY,LIMIT,148.45,2000,1890,1025
1764299027879,MSFT,BUY,MARKET,0.0,100,1891,1041
1764299027974,MSFT,SELL,LIMIT,148.43,500,1892,1065
1764299028009,MSFT,BUY,MARKET,0.0,500,1893,1032
1764299028102,MSFT,BUY,LIMIT,148.38,1000,1894,1063
1764299028110,MSFT,SELL,LIMIT,148.6,5000,1895,1035
1764299028205,MSFT,BUY,LIMIT,148.43,1000,1896,1073
1764299028213,MSFT,BUY,LIMIT,148.44,200,1897,1055
1764299028263,MSFT,SELL,LIMIT,148.49,100,1898,1000
1764299028358,MSFT,SELL,LIMIT,148.47,2000,1899,1016
1764299028428,MSFT,SELL,LIMIT,148.55,2000,1900,1009
1764299028517,MSFT,BUY,LIMIT,148.52,100,1901,1049
1764299028533,MSFT,BUY,LIMIT,148.52,100,1902,1026
1764299028563,MSFT,BUY,LIMIT,148.46,1000,1903,1009
1764299028616,MSFT,SELL,LIMIT,148.48,2000,1904,1015
1764299028672,MSFT,SELL,MARKET,0.0,200,1905,1089
1764299028721,MSFT,SELL,LIMIT,148.47,100,1906,1026
1764299028808,MSFT,BUY,MARKET,0.0,200,1907,1016
1764299028898,MSFT,BUY,LIMIT,148.39,5000,1908,1031
1764299028916,MSFT,BUY,LIMIT,148.4,5000,1909,1088
1764299028985,MSFT,BUY,LIMIT,148.35,100,1910,1076
1764299029009,MSFT,SELL,LIMIT,148.39,500,1911,1016
1764299029060,MSFT,BUY,LIMIT,148.32,2000,1912,1098
1764299029103,MSFT,SELL,LIMIT,148.36,5000,1913,1093
1764299029166,MSFT,SELL,LIMIT,148.46,2000,1914,1085
1764299029188,MSFT,BUY,MARKET,0.0,1000,1915,1095
1764299029241,MSFT,SELL,LIMIT,148.44,100,1916,1004
1764299029253,MSFT,SELL,MARKET,0.0,2000,1917,1046
1764299029350,MSFT,SELL,LIMIT,148.34,5000,1918,1054
1764299029448,MSFT,SELL,LIMIT,148.24,5000,1919,1078
1764299029459,MSFT,BUY,LIMIT,148.22,2000,1920,1004
1764299029550,MSFT,BUY,LIMIT,148.28,500,1921,1061
1764299029572,MSFT,BUY,LIMIT,148.27,100,1922,1075
1764299029635,MSFT,BUY,LIMIT,148.27,100,1923,1008
1764299029663,MSFT,BUY,LIMIT,148.19,5000,1924,1094
1764299029710,MSFT,SELL,MARKET,0.0,5000,1925,1044
1764299029787,MSFT,BUY,MARKET,0.0,500,1926,1049
1764299029865,MSFT,BUY,LIMIT,148.12,500,1927,1014
1764299029892,MSFT,BUY,LIMIT,148.09,1000,1928,1032
1764299029947,MSFT,BUY,LIMIT,148.11,500,1929,1092
1764299029984,MSFT,BUY,LIMIT,148.08,2000,1930,1011
1764299030019,MSFT,BUY,LIMIT,148.05,500,1931,1068
1764299030037,MSFT,SELL,LIMIT,148.14,1000,1932,1015
1764299030125,MSFT,BUY,LIMIT,147.9,2000,1933,1088
1764299030151,MSFT,SELL,LIMIT,148.05,500,1934,1005
1764299030202,MSFT,BUY,MARKET,0.0,1000,1935,1063
1764299030253,MSFT,SELL,LIMIT,147.96,5000,1936,1081
1764299030258,MSFT,SELL,LIMIT,147.9,5000,1937,1012
1764299030259,MSFT,BUY,LIMIT,147.75,100,1938,1062
1764299030356,MSFT,SELL,MARKET,0.0,100,1939,1010
1764299030397,MSFT,SELL,LIMIT,147.95,100,1940,1012
1764299030497,MSFT,BUY,LIMIT,147.77,5000,1941,1091
1764299030570,MSFT,SELL,LIMIT,147.95,2000,1942,1091
1764299030586,MSFT,BUY,LIMIT,147.77,5000,1943,1043
1764299030592,MSFT,SELL,LIMIT,147.92,200,1944,1022
1764299030605,MSFT,BUY,MARKET,0.0,500,1945,1083
1764299030636,MSFT,SELL,LIMIT,147.88,100,1946,1072
1764299030694,MSFT,BUY,MARKET,0.0,5000,1947,1065
1764299030704,MSFT,SELL,MARKET,0.0,5000,1948,1085
1764299030778,MSFT,SELL,LIMIT,147.98,2000,1949,1064
1764299030788,MSFT,BUY,MARKET,0.0,1000,1950,1076
1764299030842,MSFT,BUY,LIMIT,147.84,200,1951,1071
1764299030942,MSFT,BUY,LIMIT,147.82,2000,1952,1073
1764299031015,MSFT,SELL,MARKET,0.0,2000,1953,1025
1764299031022,MSFT,BUY,LIMIT,147.72,500,1954,1001
1764299031025,MSFT,SELL,LIMIT,147.95,2000,1955,1008
1764299031107,MSFT,SELL,LIMIT,147.79,5000,1956,1030
1764299031196,MSFT,BUY,LIMIT,147.64,1000,1957,1016
1764299031226,MSFT,SELL,LIMIT,147.72,200,1958,1031
1764299031246,MSFT,BUY,MARKET,0.0,100,1959,1006
1764299031269,MSFT,SELL,MARKET,0.0,200,1960,1014
1764299031347,MSFT,SELL,LIMIT,147.72,200,1961,1014
1764299031356,MSFT,BUY,LIMIT,147.66,5000,1962,1013
1764299031393,MSFT,SELL,LIMIT,147.7,100,1963,1024
1764299031416,MSFT,SELL,LIMIT,147.71,500,1964,1072
1764299031424,MSFT,SELL,MARKET,0.0,500,1965,1034
1764299031514,MSFT,BUY,MARKET,0.0,2000,1966,1067
1764299031602,MSFT,BUY,LIMIT,147.39,5000,1967,1058
1764299031694,MSFT,SELL,LIMIT,147.54,1000,1968,1045
1764299031704,MSFT,BUY,MARKET,0.0,100,1969,1088
1764299031746,MSFT,BUY,LIMIT,147.37,500,1970,1097
1764299031758,MSFT,BUY,LIMIT,147.39,5000,1971,1042
1764299031776,MSFT,BUY,LIMIT,147.29,100,1972,1065
1764299031782,MSFT,BUY,LIMIT,147.29,5000,1973,1018
1764299031832,MSFT,BUY,MARKET,0.0,1000,1974,1035
1764299031867,MSFT,BUY,MARKET,0.0,5000,1975,1038
1764299031941,MSFT,SELL,MARKET,0.0,2000,1976,1091
1764299032041,MSFT,BUY,LIMIT,147.24,500,1977,1073
1764299032082,MSFT,BUY,MARKET,0.0,2000,1978,1095
1764299032165,MSFT,SELL,LIMIT,147.38,5000,1979,1005
1764299032188,MSFT,BUY,LIMIT,147.37,5000,1980,1099
1764299032256,MSFT,SELL,LIMIT,147.4,100,1981,1062
1764299032336,MSFT,SELL,LIMIT,147.5,2000,1982,1072
1764299032418,MSFT,BUY,LIMIT,147.27,1000,1983,1084
1764299032463,MSFT,BUY,LIMIT,147.36,2000,1984,1027
1764299032528,MSFT,BUY,LIMIT,147.32,200,1985,1001
1764299032560,MSFT,BUY,LIMIT,147.35,1000,1986,1086
1764299032634,MSFT,BUY,LIMIT,147.3,1000,1987,1043
1764299032637,MSFT,SELL,LIMIT,147.34,2000,1988,1038
1764299032666,MSFT,SELL,LIMIT,147.42,200,1989,1078
1764299032753,MSFT,BUY,LIMIT,147.33,2000,1990,1059
1764299032812,MSFT,BUY,LIMIT,147.3,100,1991,1068
1764299032814,MSFT,SELL,LIMIT,147.31,1000,1992,1054
1764299032897,MSFT,BUY,LIMIT,147.16,1000,1993,1055
1764299032931,MSFT,BUY,LIMIT,147.13,500,1994,1051
1764299032993,MSFT,BUY,LIMIT,147.15,5000,1995,1037
1764299033056,MSFT,SELL,MARKET,0.0,500,1996,1050
1764299033059,MSFT,BUY,MARKET,0.0,200,1997,1015
1764299033149,MSFT,BUY,LIMIT,147.16,2000,1998,1006
1764299033235,MSFT,SELL,LIMIT,147.24,1000,1999,1045
1764299033246,MSFT,SELL,LIMIT,147.12,1000,2000,1054
1764299033295,MSFT,SELL,LIMIT,147.03,5000,2001,1003
1764299033333,MSFT,BUY,MARKET,0.0,100,2002,1057
1764299033356,MSFT,BUY,LIMIT,146.93,100,2003,1097
1764299033440,MSFT,SELL,LIMIT,147.02,5000,2004,1002
1764299033463,MSFT,SELL,LIMIT,147.09,5000,2005,1011
1764299033513,MSFT,BUY,LIMIT,147.05,500,2006,1029
1764299033582,MSFT,SELL,LIMIT,147.08,100,2007,1039
1764299033623,MSFT,SELL,LIMIT,147.15,500,2008,1032
1764299033625,MSFT,SELL,LIMIT,147.19,500,2009,1081
1764299033628,MSFT,SELL,LIMIT,147.21,500,2010,1092
1764299033703,MSFT,SELL,LIMIT,147.08,500,2011,1032
1764299033741,MSFT,SELL,LIMIT,147.0,5000,2012,1025
1764299033768,MSFT,SELL,LIMIT,147.06,2000,2013,1007
1764299033833,MSFT,BUY,LIMIT,146.81,100,2014,1049
1764299033837,MSFT,SELL,MARKET,0.0,2000,2015,1022
1764299033898,MSFT,BUY,MARKET,0.0,2000,2016,1016
1764299033921,MSFT,BUY,LIMIT,147.08,1000,2017,1049
1764299033946,MSFT,BUY,MARKET,0.0,200,2018,1037
1764299034027,MSFT,SELL,LIMIT,147.07,100,2019,1001
1764299034068,MSFT,BUY,LIMIT,146.98,200,2020,1052
1764299034105,MSFT,SELL,LIMIT,147.06,5000,2021,1099
1764299034110,MSFT,SELL,LIMIT,146.92,200,2022,1016
1764299034186,MSFT,BUY,LIMIT,146.92,100,2023,1059
1764299034248,MSFT,SELL,MARKET,0.0,5000,2024,1050
1764299034322,MSFT,SELL,LIMIT,147.08,100,2025,1027
1764299034415,MSFT,SELL,LIMIT,147.1,200,2026,1000
1764299034455,MSFT,BUY,LIMIT,146.85,500,2027,1026
1764299034495,MSFT,SELL,LIMIT,147.04,200,2028,1061
1764299034579,MSFT,SELL,LIMIT,147.16,1000,2029,1077
1764299034585,MSFT,SELL,LIMIT,147.06,5000,2030,1054
1764299034649,MSFT,BUY,LIMIT,147.0,100,2031,1015
1764299034689,MSFT,SELL,MARKET,0.0,2000,2032,1000
1764299034768,MSFT,BUY,LIMIT,147.05,500,2033,1094
1764299034807,MSFT,SELL,LIMIT,147.24,2000,2034,1031
1764299034818,MSFT,BUY,MARKET,0.0,1000,2035,1005
1764299034890,MSFT,BUY,LIMIT,147.09,500,2036,1001
1764299034943,MSFT,SELL,LIMIT,147.23,200,2037,1014
1764299034985,MSFT,SELL,LIMIT,147.23,200,2038,1071
1764299035036,MSFT,SELL,MARKET,0.0,1000,2039,1089
1764299035058,MSFT,SELL,LIMIT,147.25,500,2040,1041
1764299035157,MSFT,BUY,LIMIT,147.17,1000,2041,1069
1764299035253,MSFT,BUY,MARKET,0.0,200,2042,1019
1764299035262,MSFT,SELL,LIMIT,147.12,100,2043,1093
1764299035307,MSFT,SELL,MARKET,0.0,2000,2044,1042
1764299035312,MSFT,SELL,LIMIT,147.08,5000,2045,1077
1764299035319,MSFT,SELL,LIMIT,147.15,1000,2046,1038
1764299035379,MSFT,BUY,LIMIT,146.92,2000,2047,1088
1764299035460,MSFT,BUY,LIMIT,146.95,100,2048,1088
1764299035465,MSFT,SELL,LIMIT,147.0,200,2049,1018
1764299035532,MSFT,BUY,LIMIT,146.95,500,2050,1076
1764299035612,MSFT,SELL,LIMIT,147.1,2000,2051,1019
1764299035709,MSFT,SELL,LIMIT,147.21,1000,2052,1033
1764299035761,MSFT,SELL,LIMIT,147.09,1000,2053,1065
1764299035860,MSFT,BUY,LIMIT,146.88,5000,2054,1036
1764299035907,MSFT,SELL,LIMIT,147.09,2000,2055,1060
1764299035932,MSFT,BUY,LIMIT,147.04,1000,2056,1042
1764299035967,MSFT,BUY,LIMIT,147.01,2000,2057,1065
1764299035991,MSFT,BUY,MARKET,0.0,2000,2058,1059
1764299035994,MSFT,SELL,LIMIT,147.16,200,2059,1067
1764299036032,MSFT,SELL,MARKET,0.0,2000,2060,1039
1764299036064,MSFT,SELL,LIMIT,147.12,2000,2061,1024
1764299036110,MSFT,SELL,LIMIT,147.12,5000,2062,1036
1764299036166,MSFT,SELL,LIMIT,147.17,500,2063,1011
1764299036202,MSFT,SELL,LIMIT,147.01,500,2064,1076
1764299036208,MSFT,BUY,MARKET,0.0,500,2065,1028
1764299036246,MSFT,SELL,LIMIT,147.02,2000,2066,1011
1764299036332,MSFT,SELL,LIMIT,147.0,100,2067,1084
1764299036340,MSFT,BUY,LIMIT,146.96,500,2068,1085
1764299036435,MSFT,BUY,LIMIT,146.89,200,2069,1074
1764299036527,MSFT,SELL,LIMIT,147.06,5000,2070,1059
1764299036569,MSFT,SELL,LIMIT,147.12,200,2071,1036
1764299036612,MSFT,BUY,LIMIT,147.07,500,2072,1095
1764299036702,MSFT,BUY,LIMIT,147.01,1000,2073,1003
1764299036783,MSFT,BUY,MARKET,0.0,5000,2074,1079
1764299036826,MSFT,SELL,MARKET,0.0,1000,2075,1000
1764299036831,MSFT,SELL,LIMIT,147.06,200,2076,1089
1764299036900,MSFT,SELL,LIMIT,147.12,2000,2077,1091
1764299036925,MSFT,BUY,LIMIT,146.95,200,2078,1015
1764299036967,MSFT,BUY,MARKET,0.0,500,2079,1005
1764299036982,MSFT,BUY,LIMIT,146.98,100,2080,1015
1764299037065,MSFT,BUY,LIMIT,147.0,5000,2081,1073
1764299037119,MSFT,SELL,LIMIT,147.15,5000,2082,1059
1764299037160,MSFT,BUY,LIMIT,147.02,2000,2083,1015
1764299037256,MSFT,BUY,LIMIT,146.9,5000,2084,1031
1764299037308,MSFT,BUY,LIMIT,146.96,500,2085,1065
1764299037363,MSFT,BUY,LIMIT,146.95,5000,2086,1096
1764299037384,MSFT,SELL,LIMIT,147.13,500,2087,1048
1764299037441,MSFT,BUY,LIMIT,147.05,5000,2088,1100
1764299037493,MSFT,BUY,LIMIT,147.05,1000,2089,1009
1764299037535,MSFT,BUY,LIMIT,147.05,2000,2090,1034
1764299037559,MSFT,BUY,MARKET,0.0,200,2091,1002
1764299037596,MSFT,SELL,LIMIT,147.25,2000,2092,1051
1764299037674,MSFT,BUY,LIMIT,147.09,200,2093,1003
1764299037697,MSFT,BUY,LIMIT,147.0,200,2094,1089
1764299037789,MSFT,SELL,LIMIT,147.19,100,2095,1045
1764299037844,MSFT,SELL,LIMIT,147.07,100,2096,1016
1764299037922,MSFT,SELL,LIMIT,147.07,1000,2097,1081
1764299037935,MSFT,SELL,MARKET,0.0,100,2098,1064
1764299038029,MSFT,BUY,MARKET,0.0,1000,2099,1087
1764299038112,MSFT,BUY,MARKET,0.0,100,2100,1079
1764299038118,MSFT,BUY,LIMIT,147.08,2000,2101,1029
1764299038141,MSFT,BUY,MARKET,0.0,500,2102,1084
1764299038213,MSFT,BUY,LIMIT,147.14,100,2103,1015
1764299038296,MSFT,SELL,LIMIT,147.37,200,2104,1068
1764299038306,MSFT,SELL,MARKET,0.0,100,2105,1078
1764299038395,MSFT,BUY,LIMIT,147.34,500,2106,1080
1764299038453,MSFT,BUY,LIMIT,147.29,2000,2107,1044
1764299038523,MSFT,SELL,MARKET,0.0,100,2108,1023
1764299038601,MSFT,SELL,MARKET,0.0,1000,2109,1023
1764299038610,MSFT,BUY,LIMIT,147.55,5000,2110,1003
1764299038704,MSFT,SELL,LIMIT,147.66,200,2111,1000
1764299038735,MSFT,BUY,MARKET,0.0,100,2112,1050
1764299038752,MSFT,BUY,LIMIT,147.54,5000,2113,1008
1764299038822,MSFT,SELL,LIMIT,147.74,2000,2114,1039
1764299038844,MSFT,BUY,LIMIT,147.57,1000,2115,1012
1764299038855,MSFT,BUY,LIMIT,147.57,200,2116,1081
1764299038906,MSFT,BUY,LIMIT,147.62,200,2117,1067
1764299038946,MSFT,SELL,LIMIT,147.73,500,2118,1058
1764299039042,MSFT,SELL,LIMIT,147.78,5000,2119,1093
1764299039060,MSFT,SELL,MARKET,0.0,2000,2120,1048
1764299039148,MSFT,SELL,LIMIT,147.84,1000,2121,1046
1764299039160,MSFT,BUY,LIMIT,147.71,100,2122,1005
1764299039163,MSFT,SELL,LIMIT,147.74,500,2123,1032
1764299039221,MSFT,BUY,MARKET,0.0,100,2124,1077
1764299039256,MSFT,BUY,LIMIT,147.57,100,2125,1036
1764299039334,MSFT,BUY,LIMIT,147.42,2000,2126,1012
1764299039351,MSFT,SELL,LIMIT,147.49,1000,2127,1094
1764299039377,MSFT,BUY,LIMIT,147.4,100,2128,1011
1764299039383,MSFT,BUY,LIMIT,147.35,1000,2129,1088
1764299039466,MSFT,SELL,LIMIT,147.5,500,2130,1092
1764299039548,MSFT,SELL,LIMIT,147.48,5000,2131,1021
1764299039560,MSFT,SELL,MARKET,0.0,200,2132,1084
1764299039579,MSFT,SELL,LIMIT,147.41,200,2133,1028
1764299039602,MSFT,BUY,LIMIT,147.27,5000,2134,1031
1764299039675,MSFT,SELL,LIMIT,147.28,200,2135,1003
1764299039771,MSFT,BUY,LIMIT,147.27,2000,2136,1005
1764299039840,MSFT,SELL,LIMIT,147.27,5000,2137,1048
1764299039876,MSFT,SELL,LIMIT,147.32,500,2138,1004
1764299039959,MSFT,SELL,LIMIT,147.28,1000,2139,1079
1764299040041,MSFT,BUY,LIMIT,147.23,1000,2140,1043
1764299040116,MSFT,SELL,LIMIT,147.3,200,2141,1001
1764299040150,MSFT,SELL,LIMIT,147.34,200,2142,1066
1764299040233,MSFT,BUY,LIMIT,147.26,1000,2143,1024
1764299040321,MSFT,BUY,LIMIT,147.34,2000,2144,1070
1764299040365,MSFT,SELL,MARKET,0.0,100,2145,1076
1764299040375,MSFT,SELL,MARKET,0.0,500,2146,1091
1764299040447,MSFT,SELL,MARKET,0.0,5000,2147,1064
1764299040532,MSFT,BUY,LIMIT,147.36,2000,2148,1011
1764299040572,MSFT,SELL,LIMIT,147.51,1000,2149,1022
1764299040589,MSFT,SELL,LIMIT,147.46,2000,2150,1067
1764299040669,MSFT,BUY,LIMIT,147.27,500,2151,1074
1764299040722,MSFT,SELL,LIMIT,147.42,1000,2152,1098
1764299040738,MSFT,BUY,LIMIT,147.27,200,2153,1084
1764299040820,MSFT,BUY,LIMIT,147.35,5000,2154,1096
1764299040891,MSFT,SELL,LIMIT,147.45,5000,2155,1033
1764299040927,MSFT,SELL,LIMIT,147.35,100,2156,1100
1764299041019,MSFT,BUY,LIMIT,147.24,1000,2157,1099
1764299041032,MSFT,BUY,LIMIT,147.22,1000,2158,1033
1764299041088,MSFT,BUY,MARKET,0.0,5000,2159,1060
1764299041182,MSFT,BUY,LIMIT,147.25,200,2160,1082
1764299041223,MSFT,SELL,MARKET,0.0,500,2161,1079
1764299041294,MSFT,BUY,LIMIT,147.26,1000,2162,1076
1764299041345,MSFT,BUY,LIMIT,147.34,200,2163,1066
